Date,Value
1990-01-01,55226.0
1990-02-01,54179.0
1990-03-01,53869.0
1990-04-01,54783.0
1990-05-01,56160.0
1990-06-01,57690.0
1990-07-01,56165.0
1990-08-01,56611.0
1990-09-01,57708.0
1990-10-01,58012.0
1990-11-01,57606.0
1990-12-01,54005.0
1991-01-01,52095.0
1991-02-01,51060.0
1991-03-01,50341.0
1991-04-01,51476.0
1991-05-01,54531.0
1991-06-01,56673.0
1991-07-01,56409.0
1991-08-01,56345.0
1991-09-01,57250.0
1991-10-01,56941.0
1991-11-01,56535.0
1991-12-01,54163.0
1992-01-01,52576.0
1992-02-01,51568.0
1992-03-01,51525.0
1992-04-01,52136.0
1992-05-01,53768.0
1992-06-01,56396.0
1992-07-01,58446.0
1992-08-01,59656.0
1992-09-01,60842.0
1992-10-01,60541.0
1992-11-01,57948.0
1992-12-01,54512.0
1993-01-01,51102.0
1993-02-01,49136.0
1993-03-01,48100.0
1993-04-01,49069.0
1993-05-01,52016.0
1993-06-01,55337.0
1993-07-01,57914.0
1993-08-01,59772.0
1993-09-01,61281.0
1993-10-01,10707.0
1993-11-01,8936.0
1993-12-01,6562.0
1994-01-01,3476.0
1994-02-01,743.0
1994-03-01,886.0
1994-04-01,1845.0
1994-05-01,3983.0
1994-06-01,4882.0
1994-07-01,6505.0
1994-08-01,6852.0
1994-09-01,8978.0
1994-10-01,9908.0
1994-11-01,10078.0
1994-12-01,8075.0
1995-01-01,6063.0
1995-02-01,5068.0
1995-03-01,4138.0
1995-04-01,3940.0
1995-05-01,4583.0
1995-06-01,5449.0
1995-07-01,3881.0
1995-08-01,4059.0
1995-09-01,4443.0
1995-10-01,3676.0
1995-11-01,2078.0
1995-12-01,485.0
1996-01-01,
1996-02-01,
1996-03-01,
1996-04-01,
1996-05-01,
1996-06-01,806.0
1996-07-01,1938.0
1996-08-01,3215.0
1996-09-01,3960.0
1996-10-01,3389.0
1996-11-01,2932.0
1996-12-01,1949.0
1997-01-01,1082.0
1997-02-01,579.0
1997-03-01,819.0
1997-04-01,862.0
1997-05-01,1571.0
1997-06-01,2368.0
1997-07-01,2442.0
1997-08-01,3407.0
1997-09-01,4498.0
1997-10-01,4564.0
1997-11-01,4438.0
1997-12-01,3494.0
1998-01-01,3118.0
1998-02-01,2763.0
1998-03-01,1673.0
1998-04-01,919.0
1998-05-01,1803.0
1998-06-01,2331.0
1998-07-01,3127.0
1998-08-01,3743.0
1998-09-01,4607.0
1998-10-01,4970.0
1998-11-01,4434.0
1998-12-01,3219.0
1999-01-01,2521.0
1999-02-01,2079.0
1999-03-01,741.0
1999-04-01,0.0
1999-05-01,274.0
1999-06-01,972.0
1999-07-01,494.0
1999-08-01,1498.0
1999-09-01,3230.0
1999-10-01,3886.0
1999-11-01,4183.0
1999-12-01,3692.0
2000-01-01,2673.0
2000-02-01,1360.0
2000-03-01,1318.0
2000-04-01,1790.0
2000-05-01,1868.0
2000-06-01,1074.0
2000-07-01,2139.0
2000-08-01,2577.0
2000-09-01,3742.0
2000-10-01,4473.0
2000-11-01,3076.0
2000-12-01,2191.0
2001-01-01,2300.0
2001-02-01,1082.0
2001-03-01,696.0
2001-04-01,1773.0
2001-05-01,3680.0
2001-06-01,4636.0
2001-07-01,4975.0
2001-08-01,5339.0
2001-09-01,6589.0
2001-10-01,6950.0
2001-11-01,6994.0
2001-12-01,6163.0
2002-01-01,4896.0
2002-02-01,4218.0
2002-03-01,2589.0
2002-04-01,2850.0
2002-05-01,3886.0
2002-06-01,4487.0
2002-07-01,4249.0
2002-08-01,4954.0
2002-09-01,5876.0
2002-10-01,5876.0
2002-11-01,5821.0
2002-12-01,5059.0
2003-01-01,3889.0
2003-02-01,2377.0
2003-03-01,1874.0
2003-04-01,2122.0
2003-05-01,2659.0
2003-06-01,3663.0
2003-07-01,2911.0
2003-08-01,2371.0
2003-09-01,3772.0
2003-10-01,4772.0
2003-11-01,3836.0
2003-12-01,3223.0
2004-01-01,2454.0
2004-02-01,1263.0
2004-03-01,4519.0
2004-04-01,4991.0
2004-05-01,5959.0
2004-06-01,7288.0
2004-07-01,8793.0
2004-08-01,9281.0
2004-09-01,10787.0
2004-10-01,11833.0
2004-11-01,11524.0
2004-12-01,9431.0
2005-01-01,7816.0
2005-02-01,6948.0
2005-03-01,6487.0
2005-04-01,7437.0
2005-05-01,8568.0
2005-06-01,9833.0
2005-07-01,9449.0
2005-08-01,10308.0
2005-09-01,11914.0
2005-10-01,12321.0
2005-11-01,11889.0
2005-12-01,9577.0
2006-01-01,8930.0
2006-02-01,7116.0
2006-03-01,6770.0
2006-04-01,8764.0
2006-05-01,10014.0
2006-06-01,11029.0
2006-07-01,10916.0
2006-08-01,11370.0
2006-09-01,12546.0
2006-10-01,11848.0
2006-11-01,10690.0
2006-12-01,8918.0
2007-01-01,5919.0
2007-02-01,3906.0
2007-03-01,4769.0
2007-04-01,5194.0
2007-05-01,6614.0
2007-06-01,7770.0
2007-07-01,8160.0
2007-08-01,10197.0
2007-09-01,11972.0
2007-10-01,12768.0
2007-11-01,12839.0
2007-12-01,10687.0
2008-01-01,8250.0
2008-02-01,6434.0
2008-03-01,6296.0
2008-04-01,5676.0
2008-05-01,7004.0
2008-06-01,8301.0
2008-07-01,8402.0
2008-08-01,8523.0
2008-09-01,10812.0
2008-10-01,13291.0
2008-11-01,13481.0
2008-12-01,11832.0
2009-01-01,9861.0
2009-02-01,9232.0
2009-03-01,8838.0
2009-04-01,9771.0
2009-05-01,12626.0
2009-06-01,13258.0
2009-07-01,11721.0
2009-08-01,11317.0
2009-09-01,12332.0
2009-10-01,13144.0
2009-11-01,13600.0
2009-12-01,11037.0
2010-01-01,9292.0
2010-02-01,7923.0
2010-03-01,7806.0
2010-04-01,9763.0
2010-05-01,11137.0
2010-06-01,12500.0
2010-07-01,12016.0
2010-08-01,13226.0
2010-09-01,13985.0
2010-10-01,14477.0
2010-11-01,14573.0
2010-12-01,11152.0
2011-01-01,8072.0
2011-02-01,6277.0
2011-03-01,5854.0
2011-04-01,6788.0
2011-05-01,8740.0
2011-06-01,11263.0
2011-07-01,12562.0
2011-08-01,13734.0
2011-09-01,13945.0
2011-10-01,14396.0
2011-11-01,15089.0
2011-12-01,14036.0
2012-01-01,12334.0
2012-02-01,10893.0
2012-03-01,12134.0
2012-04-01,12782.0
2012-05-01,13210.0
2012-06-01,12720.0
2012-07-01,11730.0
2012-08-01,11490.0
2012-09-01,13787.0
2012-10-01,14398.0
2012-11-01,14236.0
2012-12-01,12091.0
2013-01-01,8586.0
2013-02-01,6302.0
2013-03-01,5377.0
2013-04-01,5024.0
2013-05-01,5827.0
2013-06-01,6835.0
2013-07-01,7203.0
2013-08-01,9377.0
2013-09-01,11352.0
2013-10-01,11908.0
2013-11-01,12752.0
2013-12-01,11611.0
2014-01-01,8886.0
2014-02-01,6489.0
2014-03-01,5981.0
2014-04-01,5217.0
2014-05-01,5308.0
2014-06-01,7114.0
2014-07-01,8699.0
2014-08-01,10602.0
2014-09-01,12898.0
2014-10-01,13469.0
2014-11-01,12750.0
2014-12-01,11862.0
2015-01-01,9870.0
2015-02-01,8087.0
2015-03-01,7415.0
2015-04-01,7828.0
2015-05-01,8945.0
2015-06-01,10285.0
2015-07-01,10358.0
2015-08-01,11315.0
2015-09-01,12608.0
2015-10-01,13797.0
2015-11-01,11418.0
2015-12-01,10438.0
2016-01-01,8645.0
2016-02-01,8093.0
2016-03-01,8192.0
2016-04-01,8818.0
2016-05-01,9914.0
2016-06-01,9926.0
2016-07-01,10073.0
2016-08-01,10160.0
2016-09-01,11288.0
2016-10-01,12455.0
2016-11-01,11734.0
2016-12-01,9562.0
2017-01-01,6714.0
2017-02-01,5302.0
2017-03-01,5585.0
2017-04-01,6560.0
2017-05-01,7573.0
2017-06-01,7387.0
2017-07-01,8316.0
2017-08-01,8876.0
2017-09-01,10078.0
2017-10-01,10776.0
2017-11-01,11008.0
2017-12-01,8255.0
2018-01-01,4952.0
2018-02-01,3092.0
2018-03-01,3087.0
2018-04-01,3554.0
2018-05-01,5612.0
2018-06-01,6495.0
2018-07-01,7123.0
2018-08-01,7958.0
2018-09-01,9353.0
2018-10-01,9285.0
2018-11-01,8958.0
2018-12-01,7749.0
2019-01-01,5527.0
2019-02-01,3462.0
2019-03-01,3147.0
2019-04-01,3747.0
2019-05-01,5295.0
2019-06-01,7522.0
2019-07-01,8707.0
2019-08-01,9921.0
2019-09-01,10946.0
2019-10-01,10667.0
2019-11-01,10357.0
2019-12-01,9061.0
2020-01-01,6820.0
2020-02-01,4836.0
2020-03-01,4242.0
2020-04-01,5392.0
2020-05-01,7621.0
2020-06-01,9959.0
2020-07-01,10666.0
2020-08-01,10028.0
2020-09-01,11340.0
2020-10-01,11980.0
2020-11-01,12016.0
2020-12-01,9165.0
2021-01-01,6530.0
2021-02-01,4631.0
2021-03-01,4259.0
2021-04-01,4918.0
2021-05-01,7299.0
2021-06-01,8785.0
2021-07-01,9593.0
2021-08-01,9091.0
2021-09-01,10226.0
2021-10-01,10979.0
2021-11-01,10341.0
2021-12-01,9466.0
2022-01-01,6364.0
2022-02-01,4378.0
2022-03-01,3220.0
2022-04-01,3545.0
2022-05-01,4880.0
2022-06-01,6819.0
2022-07-01,7062.0
2022-08-01,6384.0
2022-09-01,7940.0
2022-10-01,9324.0
2022-11-01,8785.0
2022-12-01,7592.0
2023-01-01,6464.0
2023-02-01,5001.0
2023-03-01,3811.0
2023-04-01,5008.0
2023-05-01,7136.0
2023-06-01,8856.0
2023-07-01,9790.0
2023-08-01,9908.0
2023-09-01,10815.0
2023-10-01,11581.0
2023-11-01,11246.0
2023-12-01,9991.0
2024-01-01,7782.0
2024-02-01,7055.0
2024-03-01,7293.0
2024-04-01,8560.0
2024-05-01,9515.0
2024-06-01,10505.0
2024-07-01,10783.0
2024-08-01,10850.0
2024-09-01,11526.0
2024-10-01,12262.0
2024-11-01,12122.0
2024-12-01,11758.0
2025-01-01,9816.0
2025-02-01,7966.0
2025-03-01,8093.0
2025-04-01,8496.0
2025-05-01,9528.0
2025-06-01,10679.0
2025-07-01,10965.0
2025-08-01,10674.0
2025-09-01,10665.0
2025-10-01,11019.0
2025-11-01,11161.0
2025-12-01,10931.0
2026-01-01,9058.0
2026-02-01,8146.0
