Date,Value
1986-01-01,3
1987-01-01,3034
1988-01-01,3144
1989-01-01,3079
1990-01-01,3153
1991-01-01,3124
1992-01-01,3186
1993-01-01,3302
1994-01-01,3277
1995-01-01,3261
1996-01-01,3310
1997-01-01,3310
1998-01-01,3262
1999-01-01,5580
2000-01-01,3294
2001-01-01,3330
2002-01-01,3219
2003-01-01,3326
2004-01-01,3161
2005-01-01,3543
2006-01-01,3053
2007-01-01,2913
2008-01-01,2890
2009-01-01,2254
2010-01-01,2174
2011-01-01,2184
2012-01-01,2112
2013-01-01,2242
2014-01-01,2481
2015-01-01,2549
2016-01-01,2542
2017-01-01,2577
2018-01-01,2575
2019-01-01,2432
2020-01-01,2763
2021-01-01,2772
2022-01-01,2450
2023-01-01,2432
2024-01-01,2433
