Date,Value
1988-01-01,36400
1989-01-01,36400
1990-01-01,32100
1991-01-01,34100
1992-01-01,34100
1993-01-01,34100
1994-01-01,33900
1995-01-01,33900
1996-01-01,37300
1997-01-01,37300
1998-01-01,37300
1999-01-01,37300
2000-01-01,37300
2001-01-01,37000
2002-01-01,39627
2003-01-01,40247
2004-01-01,41263
2005-01-01,42191
2006-01-01,43316
2007-01-01,39341
2008-01-01,39287
2009-01-01,39210
2010-01-01,41309
2011-01-01,43673
2012-01-01,46900
2013-01-01,46900
2014-01-01,46900
2015-01-01,46900
2016-01-01,46900
2017-01-01,46900
2018-01-01,46900
2019-01-01,46900
2020-01-01,46900
2021-01-01,46900
2022-01-01,46900
2023-01-01,46900
2024-01-01,46900
