Date,Value
1979-01-01,317
1980-01-01,180
1981-01-01,236
1982-01-01,325
1983-01-01,235
1984-01-01,322
1985-01-01,323
1986-01-01,281
1987-01-01,255
1988-01-01,261
1989-01-01,324
1990-01-01,167
1991-01-01,173
1992-01-01,107
1993-01-01,138
1994-01-01,174
1995-01-01,124
1996-01-01,216
1997-01-01,184
1998-01-01,257
1999-01-01,337
2000-01-01,455
2001-01-01,230
2002-01-01,244
2003-01-01,342
2004-01-01,355
2005-01-01,249
2006-01-01,530
2007-01-01,220
2008-01-01,384
2009-01-01,364
2010-01-01,308
2011-01-01,572
2012-01-01,516
2013-01-01,990
2014-01-01,642
2015-01-01,2484
2016-01-01,1107
2017-01-01,178
2018-01-01,316
2019-01-01,397
2020-01-01,876
2021-01-01,337
