Date,Value
1967-01-01,0.93
1968-01-01,0.93
1969-01-01,0.94
1970-01-01,0.97
1971-01-01,1.03
1972-01-01,1.11
1973-01-01,1.17
1974-01-01,1.22
1975-01-01,1.43
1976-01-01,1.61
1977-01-01,1.93
1978-01-01,2.25
1979-01-01,2.68
1980-01-01,3.19
1981-01-01,3.89
1982-01-01,4.69
1983-01-01,5.52
1984-01-01,5.56
1985-01-01,5.39
1986-01-01,5.12
1987-01-01,4.75
1988-01-01,4.79
1989-01-01,4.7
1990-01-01,4.99
1991-01-01,4.81
1992-01-01,5.23
1993-01-01,5.48
1994-01-01,5.4
1995-01-01,5.09
1996-01-01,5.49
1997-01-01,6.17
1998-01-01,5.96
1999-01-01,6.1
2000-01-01,7.81
2001-01-01,8.9
2002-01-01,7.08
2003-01-01,9.14
2004-01-01,10.14
2005-01-01,12.3
2006-01-01,12.42
2007-01-01,11.76
2008-01-01,11.91
2009-01-01,9.83
2010-01-01,9.57
2011-01-01,9.54
2012-01-01,9.46
2013-01-01,8.99
2014-01-01,10.02
2015-01-01,8.51
2016-01-01,8.13
2017-01-01,9.3
2018-01-01,8.94
2019-01-01,8.19
2020-01-01,7.78
2021-01-01,10.2
2022-01-01,13.04
2023-01-01,11.77
2024-01-01,10.33
2025-01-01,10.61
