Date,Value
1997-01-01,254489
1998-01-01,232057
1999-01-01,230691
2000-01-01,232565
2001-01-01,224336
2002-01-01,226457
2003-01-01,230161
2004-01-01,226819
2005-01-01,241340
2006-01-01,238454
2007-01-01,293274
2008-01-01,325772
2009-01-01,315186
2010-01-01,311075
2011-01-01,306909
2012-01-01,295183
2013-01-01,326140
2014-01-01,329385
2015-01-01,317821
2016-01-01,330094
2017-01-01,391129
2018-01-01,443174
2019-01-01,438038
2020-01-01,403227
2021-01-01,390443
2022-01-01,439105
2023-01-01,441933
2024-01-01,433450
