Date,Value
1993-01-01,0.17
1994-01-01,0.18
1995-01-01,0.18
1996-01-01,0.19
1997-01-01,0.18
1998-01-01,0.17
1999-01-01,0.19
2000-01-01,0.19
2001-01-01,0.19
2002-01-01,0.2
2003-01-01,0.21
2004-01-01,0.21
2005-01-01,0.21
2006-01-01,0.21
2007-01-01,0.21
2008-01-01,0.2
2009-01-01,0.21
2010-01-01,0.21
2011-01-01,0.21
2012-01-01,0.21
2013-01-01,0.21
2014-01-01,0.22
2015-01-01,0.24
2016-01-01,0.22
2017-01-01,0.22
2018-01-01,0.24
2019-01-01,0.23
2020-01-01,0.23
2021-01-01,0.24
2022-01-01,0.24
2023-01-01,0.24
2024-01-01,0.25
