Date,Value
1990-01-01,18621
1990-02-01,19323
1990-03-01,-4673
1990-04-01,-20954
1990-05-01,-25367
1990-06-01,-13120
1990-07-01,-4261
1990-08-01,-2802
1990-09-01,-4538
1990-10-01,-14390
1990-11-01,299
1990-12-01,-42541
1991-01-01,24004
1991-02-01,-498
1991-03-01,16578
1991-04-01,-19948
1991-05-01,-25622
1991-06-01,-23367
1991-07-01,-13136
1991-08-01,-3416
1991-09-01,1455
1991-10-01,879
1991-11-01,6113
1991-12-01,24681
1992-01-01,40831
1992-02-01,15305
1992-03-01,14214
1992-04-01,-15220
1992-05-01,-15170
1992-06-01,-23985
1992-07-01,-15281
1992-08-01,-10887
1992-09-01,-17264
1992-10-01,-8186
1992-11-01,9135
1992-12-01,54629
1993-01-01,35741
1993-02-01,16046
1993-03-01,-6099
1993-04-01,-14332
1993-05-01,-26027
1993-06-01,-13004
1993-07-01,-21057
1993-08-01,-9857
1993-09-01,-13719
1993-10-01,-11815
1993-11-01,13528
1993-12-01,30903
1994-01-01,39516
1994-02-01,44297
1994-03-01,894
1994-04-01,-18961
1994-05-01,-28160
1994-06-01,-20300
1994-07-01,-17672
1994-08-01,-9372
1994-09-01,-25551
1994-10-01,-12273
1994-11-01,16783
1994-12-01,25734
1995-01-01,30994
1995-02-01,4882
1995-03-01,8053
1995-04-01,2818
1995-05-01,-26521
1995-06-01,-26115
1995-07-01,-13534
1995-08-01,1565
1995-09-01,-15258
1995-10-01,-18197
1995-11-01,-1980
1995-12-01,25933
1996-01-01,47924
1996-02-01,25693
1996-03-01,1459
1996-04-01,-11917
1996-05-01,-23523
1996-06-01,-9697
1996-07-01,7028
1996-08-01,15439
1996-09-01,-6822
1996-10-01,-6393
1996-11-01,-2885
1996-12-01,14985
1997-01-01,38462
1997-02-01,19814
1997-03-01,-289
1997-04-01,-18968
1997-05-01,-23687
1997-06-01,-22886
1997-07-01,-11213
1997-08-01,-7805
1997-09-01,-6637
1997-10-01,-11717
1997-11-01,2846
1997-12-01,58418
1998-01-01,30733
1998-02-01,27350
1998-03-01,-2021
1998-04-01,-10607
1998-05-01,-29142
1998-06-01,-27432
1998-07-01,-9351
1998-08-01,-7171
1998-09-01,-5931
1998-10-01,-23861
1998-11-01,-14022
1998-12-01,30486
1999-01-01,25038
1999-02-01,21751
1999-03-01,10391
1999-04-01,-255
1999-05-01,-26494
1999-06-01,-20225
1999-07-01,-10930
1999-08-01,3398
1999-09-01,-9527
1999-10-01,-4598
1999-11-01,-4553
1999-12-01,24198
2000-01-01,27434
2000-02-01,21967
2000-03-01,-3491
2000-04-01,-20587
2000-05-01,-11320
2000-06-01,-7106
2000-07-01,199
2000-08-01,19420
2000-09-01,-1623
2000-10-01,-10735
2000-11-01,27309
2000-12-01,6493
2001-01-01,38747
2001-02-01,19843
2001-03-01,-15032
2001-04-01,-17513
2001-05-01,-29927
2001-06-01,-29695
2001-07-01,-21278
2001-08-01,-11195
2001-09-01,-9559
2001-10-01,-14716
2001-11-01,616
2001-12-01,25035
2002-01-01,39393
2002-02-01,4939
2002-03-01,5245
2002-04-01,-20680
2002-05-01,-20695
2002-06-01,-12551
2002-07-01,-7074
2002-08-01,291
2002-09-01,-4707
2002-10-01,-8108
2002-11-01,-3132
2002-12-01,44101
2003-01-01,33248
2003-02-01,49464
2003-03-01,12130
2003-04-01,-13402
2003-05-01,-27859
2003-06-01,-30296
2003-07-01,-12996
2003-08-01,-9889
2003-09-01,-21318
2003-10-01,-20167
2003-11-01,4514
2003-12-01,35860
2004-01-01,58454
2004-02-01,44678
2004-03-01,-6835
2004-04-01,-31643
2004-05-01,-37160
2004-06-01,-31026
2004-07-01,-6570
2004-08-01,-17575
2004-09-01,-16145
2004-10-01,-9110
2004-11-01,7840
2004-12-01,28759
2005-01-01,51493
2005-02-01,25863
2005-03-01,-5626
2005-04-01,-25297
2005-05-01,-33771
2005-06-01,-23730
2005-07-01,-4702
2005-08-01,4621
2005-09-01,-11127
2005-10-01,-19332
2005-11-01,2747
2005-12-01,28163
2006-01-01,23340
2006-02-01,31412
2006-03-01,25267
2006-04-01,-22010
2006-05-01,-30788
2006-06-01,-16715
2006-07-01,5729
2006-08-01,-7288
2006-09-01,-23147
2006-10-01,-17357
2006-11-01,5074
2006-12-01,39774
2007-01-01,61296
2007-02-01,27551
2007-03-01,-18028
2007-04-01,-32953
2007-05-01,-38189
2007-06-01,-25205
2007-07-01,-2609
2007-08-01,17581
2007-09-01,-13600
2007-10-01,-21651
2007-11-01,-3107
2007-12-01,52598
2008-01-01,85676
2008-02-01,37025
2008-03-01,-12541
2008-04-01,-26643
2008-05-01,-42290
2008-06-01,-34526
2008-07-01,-25600
2008-08-01,-6874
2008-09-01,-23074
2008-10-01,-13840
2008-11-01,-5908
2008-12-01,45873
2009-01-01,26049
2009-02-01,26123
2009-03-01,-8021
2009-04-01,-27821
2009-05-01,-35873
2009-06-01,-22034
2009-07-01,6042
2009-08-01,3211
2009-09-01,-14127
2009-10-01,-17758
2009-11-01,-3949
2009-12-01,53592
2010-01-01,48289
2010-02-01,28429
2010-03-01,-7440
2010-04-01,-30726
2010-05-01,-43478
2010-06-01,-31005
2010-07-01,-3546
2010-08-01,9738
2010-09-01,-6753
2010-10-01,-23951
2010-11-01,8753
2010-12-01,28531
2011-01-01,67910
2011-02-01,57788
2011-03-01,-7099
2011-04-01,-22717
2011-05-01,-35565
2011-06-01,-37842
2011-07-01,-25328
2011-08-01,-6488
2011-09-01,-18746
2011-10-01,-31066
2011-11-01,-9962
2011-12-01,48526
2012-01-01,21511
2012-02-01,12327
2012-03-01,853
2012-04-01,-24477
2012-05-01,-31599
2012-06-01,-26979
2012-07-01,-8385
2012-08-01,19911
2012-09-01,-4969
2012-10-01,-25699
2012-11-01,-7369
2012-12-01,26798
2013-01-01,64541
2013-02-01,17771
2013-03-01,-7757
2013-04-01,-16646
2013-05-01,-32304
2013-06-01,-21691
2013-07-01,-3173
2013-08-01,-2117
2013-09-01,-9247
2013-10-01,-8194
2013-11-01,17045
2013-12-01,88275
2014-01-01,63722
2014-02-01,74988
2014-03-01,7619
2014-04-01,-37379
2014-05-01,-48253
2014-06-01,-41166
2014-07-01,-20946
2014-08-01,-22052
2014-09-01,-12319
2014-10-01,-27183
2014-11-01,2894
2014-12-01,14741
2015-01-01,38916
2015-02-01,-2750
2015-03-01,-4345
2015-04-01,-16467
2015-05-01,-25451
2015-06-01,-10336
2015-07-01,-8522
2015-08-01,1758
2015-09-01,-6577
2015-10-01,-18709
2015-11-01,5699
2015-12-01,44087
2016-01-01,40217
2016-02-01,7203
2016-03-01,-4805
2016-04-01,-17261
2016-05-01,-16700
2016-06-01,-7766
2016-07-01,769
2016-08-01,4248
2016-09-01,-3383
2016-10-01,-8590
2016-11-01,1937
2016-12-01,43736
2017-01-01,50395
2017-02-01,4300
2017-03-01,-17258
2017-04-01,-16167
2017-05-01,-23446
2017-06-01,-13935
2017-07-01,-6826
2017-08-01,1123
2017-09-01,-12170
2017-10-01,-4453
2017-11-01,6223
2017-12-01,37901
2018-01-01,41978
2018-02-01,25368
2018-03-01,10696
2018-04-01,-18639
2018-05-01,-29083
2018-06-01,-18473
2018-07-01,8376
2018-08-01,290
2018-09-01,-12150
2018-10-01,-365
2018-11-01,11111
2018-12-01,33067
2019-01-01,30628
2019-02-01,50783
2019-03-01,-1442
2019-04-01,-39081
2019-05-01,-45527
2019-06-01,-39458
2019-07-01,-11473
2019-08-01,-6262
2019-09-01,-13476
2019-10-01,-1316
2019-11-01,12544
2019-12-01,35944
2020-01-01,30582
2020-02-01,-1238
2020-03-01,-3906
2020-04-01,-22091
2020-05-01,-37280
2020-06-01,-24699
2020-07-01,-2993
2020-08-01,5352
2020-09-01,-10674
2020-10-01,-4004
2020-11-01,4522
2020-12-01,28116
2021-01-01,17158
2021-02-01,36861
2021-03-01,8459
2021-04-01,-24435
2021-05-01,-35332
2021-06-01,-16786
2021-07-01,5393
2021-08-01,1571
2021-09-01,-3475
2021-10-01,-6558
2021-11-01,-8547
2021-12-01,37575
2022-01-01,20438
2022-02-01,18689
2022-03-01,-4812
2022-04-01,-15824
2022-05-01,-19244
2022-06-01,-21321
2022-07-01,-8374
2022-08-01,11338
2022-09-01,-2702
2022-10-01,1537
2022-11-01,22453
2022-12-01,46261
2023-01-01,29781
2023-02-01,32422
2023-03-01,8985
2023-04-01,-27136
2023-05-01,-41501
2023-06-01,-45318
2023-07-01,-16579
2023-08-01,-16003
2023-09-01,-24345
2023-10-01,-6131
2023-11-01,-7093
2023-12-01,9751
2024-01-01,43248
2024-02-01,1951
2024-03-01,-7580
2024-04-01,-13653
2024-05-01,-19768
2024-06-01,-9595
2024-07-01,-5447
2024-08-01,2183
2024-09-01,-4083
2024-10-01,-13677
2024-11-01,488
2024-12-01,12776
2025-01-01,52317
2025-02-01,19971
2025-03-01,-4505
2025-04-01,-20451
2025-05-01,-24182
2025-06-01,-20075
2025-07-01,-13736
2025-08-01,8201
2025-09-01,-5088
2025-10-01,-14435
2025-11-01,5980
2025-12-01,6936
2026-01-01,23045
2026-02-01,7969
