Date,Value
1989-01-01,16309
1990-01-01,16889
1991-01-01,15271
1992-01-01,13512
1993-01-01,15569
1994-01-01,12958
1995-01-01,14169
1996-01-01,15295
1997-01-01,14958
1998-01-01,18399
1999-01-01,16717
2000-01-01,15700
2001-01-01,16350
2002-01-01,17100
2003-01-01,16939
2004-01-01,20734
2005-01-01,18838
2006-01-01,17459
2007-01-01,18145
2008-01-01,19213
2009-01-01,18860
2010-01-01,19137
2011-01-01,19318
2012-01-01,19345
2013-01-01,18802
2014-01-01,18660
2015-01-01,18347
2016-01-01,17774
2017-01-01,17452
2018-01-01,16153
2019-01-01,15741
2020-01-01,14867
