Date,Value
1979-01-01,44
1980-01-01,53
1981-01-01,103
1982-01-01,82
1983-01-01,108
1984-01-01,118
1985-01-01,107
1986-01-01,109
1987-01-01,89
1988-01-01,52
1989-01-01,46
1990-01-01,39
1991-01-01,37
1992-01-01,29
1993-01-01,17
1994-01-01,20
1995-01-01,19
1996-01-01,26
1997-01-01,44
1998-01-01,61
1999-01-01,55
2000-01-01,39
2001-01-01,31
2002-01-01,21
2003-01-01,20
2004-01-01,14
2005-01-01,10
2006-01-01,9
2007-01-01,8
2008-01-01,10
2009-01-01,7
2010-01-01,12
2011-01-01,15
2012-01-01,13
2013-01-01,16
2014-01-01,18
2015-01-01,7
2016-01-01,7
2017-01-01,13
2018-01-01,55
2019-01-01,48
2020-01-01,11
2021-01-01,8
