Date,Value
2001-01-01,754
2001-02-01,698
2001-03-01,1011
2001-04-01,922
2001-05-01,1178
2001-06-01,1864
2001-07-01,7234
2001-08-01,5034
2001-09-01,1476
2001-10-01,1137
2001-11-01,1096
2001-12-01,863
2002-01-01,883
2002-02-01,776
2002-03-01,1531
2002-04-01,957
2002-05-01,755
2002-06-01,2829
2002-07-01,5491
2002-08-01,4045
2002-09-01,1984
2002-10-01,683
2002-11-01,781
2002-12-01,672
2003-01-01,801
2003-02-01,700
2003-03-01,976
2003-04-01,716
2003-05-01,791
2003-06-01,1107
2003-07-01,2804
2003-08-01,3758
2003-09-01,738
2003-10-01,533
2003-11-01,775
2003-12-01,789
2004-01-01,406
2004-02-01,361
2004-03-01,533
2004-04-01,787
2004-05-01,636
2004-06-01,1212
2004-07-01,902
2004-08-01,1827
2004-09-01,2267
2004-10-01,662
2004-11-01,440
2004-12-01,442
2005-01-01,707
2005-02-01,621
2005-03-01,682
2005-04-01,865
2005-05-01,1011
2005-06-01,1814
2005-07-01,2632
2005-08-01,2083
2005-09-01,1325
2005-10-01,925
2005-11-01,734
2005-12-01,706
2006-01-01,459
2006-02-01,594
2006-03-01,1213
2006-04-01,1530
2006-05-01,1771
2006-06-01,2491
2006-07-01,5351
2006-08-01,4859
2006-09-01,1107
2006-10-01,1554
2006-11-01,818
2006-12-01,730
2007-01-01,809
2007-02-01,973
2007-03-01,826
2007-04-01,692
2007-05-01,1545
2007-06-01,2671
2007-07-01,4397
2007-08-01,7259
2007-09-01,2413
2007-10-01,1785
2007-11-01,664
2007-12-01,1524
2008-01-01,1684
2008-02-01,586
2008-03-01,897
2008-04-01,1644
2008-05-01,1637
2008-06-01,2773
2008-07-01,5024
2008-08-01,4269
2008-09-01,1741
2008-10-01,1770
2008-11-01,2163
2008-12-01,2453
2009-01-01,1968
2009-02-01,1412
2009-03-01,2195
2009-04-01,1758
2009-05-01,1842
2009-06-01,4655
2009-07-01,5158
2009-08-01,5707
2009-09-01,1773
2009-10-01,1871
2009-11-01,1636
2009-12-01,2066
2010-01-01,2351
2010-02-01,977
2010-03-01,1134
2010-04-01,1227
2010-05-01,1422
2010-06-01,3686
2010-07-01,5553
2010-08-01,6136
2010-09-01,1955
2010-10-01,1358
2010-11-01,857
2010-12-01,1251
2011-01-01,1117
2011-02-01,1398
2011-03-01,1301
2011-04-01,1426
2011-05-01,1333
2011-06-01,5298
2011-07-01,8153
2011-08-01,5718
2011-09-01,1924
2011-10-01,1066
2011-11-01,829
2011-12-01,939
2012-01-01,1817
2012-02-01,1537
2012-03-01,1918
2012-04-01,2417
2012-05-01,4335
2012-06-01,4107
2012-07-01,7331
2012-08-01,4445
2012-09-01,2195
2012-10-01,957
2012-11-01,841
2012-12-01,622
2013-01-01,743
2013-02-01,1533
2013-03-01,1944
2013-04-01,1431
2013-05-01,2244
2013-06-01,3123
2013-07-01,3042
2013-08-01,2759
2013-09-01,2628
2013-10-01,1484
2013-11-01,1054
2013-12-01,1283
2014-01-01,1611
2014-02-01,1394
2014-03-01,751
2014-04-01,1385
2014-05-01,2396
2014-06-01,1748
2014-07-01,2077
2014-08-01,2365
2014-09-01,1311
2014-10-01,1064
2014-11-01,1327
2014-12-01,1014
2015-01-01,493
2015-02-01,936
2015-03-01,1100
2015-04-01,938
2015-05-01,1023
2015-06-01,1726
2015-07-01,3116
2015-08-01,2012
2015-09-01,1457
2015-10-01,513
2015-11-01,664
2015-12-01,647
2016-01-01,720
2016-02-01,566
2016-03-01,933
2016-04-01,1051
2016-05-01,1825
2016-06-01,3165
2016-07-01,2848
2016-08-01,2759
2016-09-01,2743
2016-10-01,1253
2016-11-01,1383
2016-12-01,1153
2017-01-01,1063
2017-02-01,668
2017-03-01,1381
2017-04-01,1438
2017-05-01,1230
2017-06-01,2527
2017-07-01,3423
2017-08-01,1980
2017-09-01,1579
2017-10-01,2092
2017-11-01,1608
2017-12-01,1601
2018-01-01,1429
2018-02-01,1646
2018-03-01,2168
2018-04-01,2485
2018-05-01,4845
2018-06-01,3616
2018-07-01,3202
2018-08-01,2354
2018-09-01,1906
2018-10-01,1949
2018-11-01,1471
2018-12-01,1208
2019-01-01,1570
2019-02-01,1430
2019-03-01,1479
2019-04-01,1596
2019-05-01,3148
2019-06-01,3051
2019-07-01,3426
2019-08-01,3650
2019-09-01,2782
2019-10-01,3024
2019-11-01,1498
2019-12-01,1578
2020-01-01,1714
2020-02-01,1757
2020-03-01,2569
2020-04-01,1517
2020-05-01,938
2020-06-01,2112
2020-07-01,3237
2020-08-01,2434
2020-09-01,1275
2020-10-01,3460
2020-11-01,1434
2020-12-01,1859
2021-01-01,1577
2021-02-01,2028
2021-03-01,2127
2021-04-01,2249
2021-05-01,963
2021-06-01,2098
2021-07-01,2379
2021-08-01,2605
2021-09-01,1716
2021-10-01,1624
2021-11-01,1560
2021-12-01,1742
2022-01-01,1927
2022-02-01,2045
2022-03-01,2082
2022-04-01,1453
2022-05-01,2288
2022-06-01,2769
2022-07-01,4291
2022-08-01,3509
2022-09-01,2218
2022-10-01,3147
2022-11-01,2871
2022-12-01,1969
2023-01-01,1785
2023-02-01,2097
2023-03-01,2497
2023-04-01,1947
2023-05-01,3920
2023-06-01,4965
2023-07-01,5211
2023-08-01,6494
2023-09-01,3725
2023-10-01,3369
2023-11-01,2732
2023-12-01,2135
2024-01-01,2806
2024-02-01,3071
2024-03-01,4310
2024-04-01,4306
2024-05-01,5257
2024-06-01,4657
2024-07-01,6664
2024-08-01,6537
2024-09-01,4292
2024-10-01,3476
2024-11-01,3509
2024-12-01,2388
2025-01-01,2612
2025-02-01,1974
2025-03-01,1899
2025-04-01,1797
2025-05-01,3442
2025-06-01,3374
2025-07-01,5244
2025-08-01,4299
2025-09-01,3320
2025-10-01,2951
2025-11-01,2613
2025-12-01,1878
2026-01-01,2246
2026-02-01,1584
