Date,Value
1977-01-01,490
1978-01-01,897
1979-01-01,836
1980-01-01,757
1981-01-01,619
1982-01-01,945
1983-01-01,835
1984-01-01,642
1985-01-01,820
1986-01-01,866
1987-01-01,634
1988-01-01,741
1989-01-01,743
1990-01-01,821
1991-01-01,510
1992-01-01,581
1993-01-01,591
1994-01-01,639
1995-01-01,688
1996-01-01,547
1997-01-01,754
1998-01-01,767
1999-01-01,1281
2000-01-01,864
2001-01-01,431
2002-01-01,745
2003-01-01,546
2004-01-01,697
2005-01-01,464
2006-01-01,511
2007-01-01,690
2008-01-01,1054
2009-01-01,828
2010-01-01,1082
2011-01-01,1056
2012-01-01,1115
2013-01-01,1154
2014-01-01,2164
2015-01-01,2274
2016-01-01,2987
2017-01-01,4375
2018-01-01,3325
2019-01-01,4026
2020-01-01,4043
2021-01-01,6405
