Date,Value
1982-01-01,0
1983-01-01,5151
1984-01-01,23480
1985-01-01,57025
1986-01-01,67033
1987-01-01,161419
1988-01-01,175591
1989-01-01,196197
1990-01-01,221564
1991-01-01,256186
1992-01-01,255365
1993-01-01,265110
1994-01-01,267348
1995-01-01,286103
1996-01-01,278262
1997-01-01,280981
1998-01-01,274692
1999-01-01,277275
2000-01-01,273963
2001-01-01,249873
2002-01-01,263557
2003-01-01,243544
2004-01-01,239679
2005-01-01,235820
2006-01-01,224098
2007-01-01,230731
2008-01-01,239310
2009-01-01,217025
2010-01-01,262249
2011-01-01,260894
2012-01-01,255714
2013-01-01,269206
2014-01-01,275375
2015-01-01,249648
2016-01-01,239243
2017-01-01,243385
2018-01-01,245701
2019-01-01,250109
2020-01-01,240724
2021-01-01,241523
2022-01-01,244181
2023-01-01,247215
2024-01-01,241765
