Date,Value
1993-01-01,0.48
1994-01-01,0.45
1995-01-01,0.52
1996-01-01,0.41
1997-01-01,0.52
1998-01-01,0.64
1999-01-01,0.57
2000-01-01,0.58
2001-01-01,0.55
2002-01-01,0.54
2003-01-01,0.53
2004-01-01,0.54
2005-01-01,0.62
2006-01-01,0.82
2007-01-01,0.99
2008-01-01,1.14
2009-01-01,1.31
2010-01-01,1.25
2011-01-01,1.23
2012-01-01,1.18
2013-01-01,1.19
2014-01-01,1.14
2015-01-01,1.14
2016-01-01,1.18
2017-01-01,1.13
2018-01-01,1.06
2019-01-01,1.07
2020-01-01,1.16
2021-01-01,1.15
2022-01-01,1.15
2023-01-01,1.22
2024-01-01,1.26
