Date,Value
1967-01-01,9430
1968-01-01,11318
1969-01-01,11636
1970-01-01,14702
1971-01-01,13242
1972-01-01,12837
1973-01-01,16295
1974-01-01,14793
1975-01-01,15209
1976-01-01,16839
1977-01-01,18220
1978-01-01,21619
1979-01-01,17518
1980-01-01,15134
1981-01-01,16357
1982-01-01,13622
1983-01-01,15372
1984-01-01,14866
1985-01-01,13533
1986-01-01,13860
1987-01-01,14566
1988-01-01,14891
1989-01-01,13089
1990-01-01,12976
1991-01-01,12908
1992-01-01,14380
1993-01-01,13940
1994-01-01,13855
1995-01-01,14540
1996-01-01,16293
1997-01-01,13117
1998-01-01,14102
1999-01-01,13797
2000-01-01,15133
2001-01-01,15547
2002-01-01,15127
2003-01-01,15866
2004-01-01,15892
2005-01-01,16124
2006-01-01,15641
2007-01-01,15066
2008-01-01,15594
2009-01-01,15214
2010-01-01,18744
2011-01-01,16400
2012-01-01,14366
2013-01-01,15321
2014-01-01,16652
2015-01-01,15407
2016-01-01,15352
2017-01-01,14934
2018-01-01,17092
2019-01-01,16632
2020-01-01,17326
2021-01-01,19405
2022-01-01,18929
2023-01-01,18474
2024-01-01,20320
2025-01-01,20772
