Date,Value
2011-01-01,-347562
2012-01-01,-7279
2013-01-01,553644
2014-01-01,-247806
2015-01-01,-539433
2016-01-01,356520
2017-01-01,257429
2018-01-01,324407
2019-01-01,-504151
2020-01-01,-182215
2021-01-01,80322
2022-01-01,280800
2023-01-01,-545713
2024-01-01,3149
2025-01-01,117301
