Date,Value
1987-01-01,104824
1988-01-01,111532
1989-01-01,113898
1990-01-01,113954
1991-01-01,126282
1992-01-01,136121
1993-01-01,148582
1994-01-01,162971
1995-01-01,175320
1996-01-01,187756
1997-01-01,200165
1998-01-01,213786
1999-01-01,227807
2000-01-01,240399
2001-01-01,251004
2002-01-01,261219
2003-01-01,274481
2004-01-01,288380
2005-01-01,301357
2006-01-01,316915
2007-01-01,323114
2008-01-01,336191
2009-01-01,342277
2010-01-01,346602
2011-01-01,350871
2012-01-01,353963
2013-01-01,359889
2014-01-01,367394
2015-01-01,374557
2016-01-01,381755
2017-01-01,391085
2018-01-01,402563
2019-01-01,415106
2020-01-01,428374
2021-01-01,441607
2022-01-01,454531
2023-01-01,465632
2024-01-01,475518
