Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,31676
1981-01-01,31511
1982-01-01,28454
1983-01-01,24028
1984-01-01,41048
1985-01-01,23968
1986-01-01,27239
1987-01-01,34471
1988-01-01,41383
1989-01-01,52610
1990-01-01,48087
1991-01-01,52305
1992-01-01,51967
1993-01-01,66884
1994-01-01,60453
1995-01-01,47408
1996-01-01,39848
1997-01-01,20784
1998-01-01,24781
1999-01-01,16024
2000-01-01,16184
2001-01-01,29120
2002-01-01,30052
2003-01-01,27711
2004-01-01,26868
2005-01-01,29264
2006-01-01,24879
2007-01-01,25529
2008-01-01,24856
2009-01-01,22341
2010-01-01,18340
2011-01-01,11396
2012-01-01,10575
2013-01-01,10734
2014-01-01,10012
2015-01-01,9659
2016-01-01,9480
2017-01-01,9358
2018-01-01,9466
2019-01-01,9496
2020-01-01,8626
2021-01-01,8860
2022-01-01,9438
2023-01-01,9544
2024-01-01,9833
