Date,Value
1990-01-01,6773
1991-01-01,6487
1992-01-01,6315
1993-01-01,6120
1994-01-01,6738
1995-01-01,7471
1996-01-01,7437
1997-01-01,7913
1998-01-01,7495
1999-01-01,7093
2000-01-01,7010
2001-01-01,8649
2002-01-01,8090
2003-01-01,7417
2004-01-01,6361
2005-01-01,5904
2006-01-01,4835
2007-01-01,4780
2008-01-01,5106
2009-01-01,5223
2010-01-01,5204
2011-01-01,5446
2012-01-01,5864
2013-01-01,5530
2014-01-01,5334
2015-01-01,4601
2016-01-01,3864
2017-01-01,3980
2018-01-01,4673
2019-01-01,4111
2020-01-01,3470
2021-01-01,3695
