Date,Value
1987-01-01,0
1988-01-01,36
1989-01-01,14
1990-01-01,32
1991-01-01,96
1992-01-01,140
1993-01-01,1625
1994-01-01,20132
1995-01-01,12453
1996-01-01,24311
1997-01-01,39539
1998-01-01,37931
1999-01-01,26186
2000-01-01,23577
2001-01-01,23386
2002-01-01,27605
2003-01-01,19588
2004-01-01,16331
2005-01-01,16693
2006-01-01,15377
2007-01-01,21341
2008-01-01,30435
2009-01-01,30850
2010-01-01,34058
2011-01-01,40562
2012-01-01,37545
2013-01-01,60474
2014-01-01,61073
2015-01-01,57516
2016-01-01,55597
2017-01-01,58992
2018-01-01,64541
2019-01-01,74893
2020-01-01,69977
2021-01-01,63382
2022-01-01,71866
2023-01-01,66879
2024-01-01,64325
