Date,Value
2012-01-01,6647
2013-01-01,5953
2014-01-01,5298
2015-01-01,6044
2016-01-01,6364
2017-01-01,5097
2018-01-01,4778
2019-01-01,5355
2020-01-01,3529
2021-01-01,4189
2022-01-01,3759
2023-01-01,3416
2024-01-01,3459
