Date,Value
1979-01-01,64
1980-01-01,42
1981-01-01,46
1982-01-01,98
1983-01-01,79
1984-01-01,66
1985-01-01,88
1986-01-01,58
1987-01-01,38
1988-01-01,27
1989-01-01,54
1990-01-01,31
1991-01-01,42
1992-01-01,28
1993-01-01,23
1994-01-01,21
1995-01-01,24
1996-01-01,17
1997-01-01,53
1998-01-01,76
1999-01-01,50
2000-01-01,27
2001-01-01,41
2002-01-01,33
2003-01-01,43
2004-01-01,69
2005-01-01,24
2006-01-01,5
2007-01-01,3
2008-01-01,34
2009-01-01,105
2010-01-01,13
2011-01-01,12
2012-01-01,8
2013-01-01,4
2014-01-01,7
2015-01-01,6
2016-01-01,1
2017-01-01,1
2018-01-01,2
2019-01-01,17
2020-01-01,24
2021-01-01,7
