Date,Value
1967-01-01,0.75
1968-01-01,0.73
1969-01-01,0.71
1970-01-01,0.75
1971-01-01,0.78
1972-01-01,0.84
1973-01-01,0.89
1974-01-01,1.02
1975-01-01,1.31
1976-01-01,1.64
1977-01-01,1.99
1978-01-01,2.27
1979-01-01,2.81
1980-01-01,3.34
1981-01-01,3.74
1982-01-01,4.44
1983-01-01,4.97
1984-01-01,4.86
1985-01-01,5.03
1986-01-01,4.56
1987-01-01,4.39
1988-01-01,4.19
1989-01-01,4.55
1990-01-01,4.64
1991-01-01,4.56
1992-01-01,4.65
1993-01-01,5.1
1994-01-01,5.12
1995-01-01,4.42
1996-01-01,4.92
1997-01-01,5.43
1998-01-01,5.07
1999-01-01,5.2
2000-01-01,6.9
2001-01-01,8.55
2002-01-01,7.47
2003-01-01,8.27
2004-01-01,9.1
2005-01-01,11.2
2006-01-01,10.91
2007-01-01,10.4
2008-01-01,11.7
2009-01-01,8.66
2010-01-01,8.76
2011-01-01,8.27
2012-01-01,7.78
2013-01-01,7.57
2014-01-01,8.86
2015-01-01,7.29
2016-01-01,7.14
2017-01-01,7.78
2018-01-01,7.24
2019-01-01,7.02
2020-01-01,6.84
2021-01-01,9.1
2022-01-01,12.2
2023-01-01,9.91
2024-01-01,9.3
2025-01-01,9.63
