Date,Value
1994-01-01,530741
1994-02-01,349007
1994-03-01,159102
1994-04-01,30353
1994-05-01,9093
1994-06-01,4218
1994-07-01,8493
1994-08-01,5462
1994-09-01,6537
1994-10-01,22750
1994-11-01,119120
1994-12-01,256340
1995-01-01,419951
1995-02-01,414116
1995-03-01,196271
1995-04-01,76470
1995-05-01,8845
1995-06-01,14449
1995-07-01,13084
1995-08-01,9496
1995-09-01,3715
1995-10-01,25875
1995-11-01,247765
1995-12-01,398851
1996-01-01,435980
1996-02-01,333314
1996-03-01,236872
1996-04-01,66149
1996-05-01,12958
1996-06-01,4261
1996-07-01,2804
1996-08-01,5141
1996-09-01,5152
1996-10-01,24515
1996-11-01,213277
1996-12-01,269811
1997-01-01,474777
1997-02-01,267717
1997-03-01,218640
1997-04-01,76956
1997-05-01,11974
1997-06-01,4401
1997-07-01,7277
1997-08-01,5503
1997-09-01,5269
1997-10-01,39662
1997-11-01,165807
1997-12-01,309399
1998-01-01,339858
1998-02-01,244813
1998-03-01,256560
1998-04-01,37278
1998-05-01,8764
1998-06-01,11317
1998-07-01,14830
1998-08-01,15207
1998-09-01,16026
1998-10-01,23854
1998-11-01,94110
1998-12-01,287801
1999-01-01,437182
1999-02-01,261305
1999-03-01,244041
1999-04-01,43642
1999-05-01,13904
1999-06-01,11738
1999-07-01,17499
1999-08-01,14984
1999-09-01,9984
1999-10-01,37822
1999-11-01,122731
1999-12-01,385958
2000-01-01,542350
2000-02-01,316056
2000-03-01,173580
2000-04-01,80347
2000-05-01,19215
2000-06-01,17895
2000-07-01,16139
2000-08-01,13917
2000-09-01,19392
2000-10-01,32136
2000-11-01,218106
2000-12-01,493755
2001-01-01,357013
2001-02-01,274074
2001-03-01,193075
2001-04-01,33794
2001-05-01,17074
2001-06-01,11691
2001-07-01,11712
2001-08-01,19909
2001-09-01,10588
2001-10-01,32337
2001-11-01,65304
2001-12-01,277266
2002-01-01,351042
2002-02-01,325028
2002-03-01,263887
2002-04-01,61605
2002-05-01,18126
2002-06-01,9229
2002-07-01,21636
2002-08-01,19377
2002-09-01,10279
2002-10-01,51819
2002-11-01,171271
2002-12-01,382245
2003-01-01,559536
2003-02-01,412523
2003-03-01,172950
2003-04-01,64378
2003-05-01,6737
2003-06-01,5282
2003-07-01,13130
2003-08-01,11472
2003-09-01,5282
2003-10-01,16510
2003-11-01,125658
2003-12-01,323326
2004-01-01,542456
2004-02-01,350990
2004-03-01,191732
2004-04-01,46765
2004-05-01,12895
2004-06-01,4358
2004-07-01,5957
2004-08-01,11595
2004-09-01,10525
2004-10-01,16817
2004-11-01,105892
2004-12-01,359092
2005-01-01,466622
2005-02-01,311819
2005-03-01,267032
2005-04-01,33179
2005-05-01,15086
2005-06-01,16891
2005-07-01,18690
2005-08-01,18808
2005-09-01,15606
2005-10-01,22108
2005-11-01,120339
2005-12-01,391034
2006-01-01,224445
2006-02-01,338370
2006-03-01,209360
2006-04-01,32028
2006-05-01,17886
2006-06-01,18640
2006-07-01,38457
2006-08-01,25012
2006-09-01,7572
2006-10-01,57731
2006-11-01,103046
2006-12-01,247326
2007-01-01,418087
2007-02-01,510537
2007-03-01,188102
2007-04-01,85207
2007-05-01,10624
2007-06-01,9014
2007-07-01,16199
2007-08-01,30318
2007-09-01,14939
2007-10-01,24072
2007-11-01,143286
2007-12-01,370167
2008-01-01,469010
2008-02-01,403600
2008-03-01,214860
2008-04-01,43051
2008-05-01,12412
2008-06-01,15693
2008-07-01,14141
2008-08-01,9270
2008-09-01,20579
2008-10-01,36851
2008-11-01,170214
2008-12-01,396277
2009-01-01,508498
2009-02-01,308705
2009-03-01,180133
2009-04-01,48134
2009-05-01,9321
2009-06-01,10339
2009-07-01,13796
2009-08-01,14688
2009-09-01,13856
2009-10-01,35234
2009-11-01,76744
2009-12-01,403097
2010-01-01,501739
2010-02-01,372121
2010-03-01,148408
2010-04-01,25218
2010-05-01,19301
2010-06-01,14836
2010-07-01,26500
2010-08-01,18317
2010-09-01,13337
2010-10-01,17769
2010-11-01,134906
2010-12-01,449737
2011-01-01,481140
2011-02-01,354956
2011-03-01,214663
2011-04-01,44018
2011-05-01,19181
2011-06-01,13642
2011-07-01,20214
2011-08-01,12353
2011-09-01,9217
2011-10-01,19395
2011-11-01,93577
2011-12-01,269663
2012-01-01,407524
2012-02-01,318425
2012-03-01,129237
2012-04-01,47099
2012-05-01,18469
2012-06-01,22574
2012-07-01,37102
2012-08-01,22059
2012-09-01,12751
2012-10-01,26245
2012-11-01,176818
2012-12-01,275798
2013-01-01,454168
2013-02-01,396228
2013-03-01,287074
2013-04-01,60223
2013-05-01,12282
2013-06-01,12440
2013-07-01,26604
2013-08-01,21450
2013-09-01,10694
2013-10-01,30032
2013-11-01,195959
2013-12-01,431187
2014-01-01,552582
2014-02-01,418573
2014-03-01,254547
2014-04-01,50501
2014-05-01,11091
2014-06-01,8907
2014-07-01,16841
2014-08-01,13273
2014-09-01,7987
2014-10-01,16424
2014-11-01,205766
2014-12-01,250711
