Date,Value
1993-01-01,0.97
1994-01-01,0.92
1995-01-01,0.93
1996-01-01,0.94
1997-01-01,0.95
1998-01-01,0.9
1999-01-01,0.86
2000-01-01,0.85
2001-01-01,0.98
2002-01-01,0.9
2003-01-01,0.83
2004-01-01,0.79
2005-01-01,0.79
2006-01-01,0.82
2007-01-01,0.82
2008-01-01,0.87
2009-01-01,0.84
2010-01-01,0.84
2011-01-01,0.84
2012-01-01,0.75
2013-01-01,0.84
2014-01-01,0.83
2015-01-01,0.75
2016-01-01,0.76
2017-01-01,0.77
2018-01-01,0.85
2019-01-01,0.83
2020-01-01,0.79
2021-01-01,0.77
2022-01-01,0.79
2023-01-01,0.83
2024-01-01,0.76
