Date,Value
1980-01-01,55
1981-01-01,135
1982-01-01,56
1983-01-01,20
1984-01-01,13
1985-01-01,12
1986-01-01,9
1987-01-01,0
1988-01-01,2
1989-01-01,18
1990-01-01,0
1991-01-01,47
1992-01-01,0
1993-01-01,4
1994-01-01,2
1995-01-01,1
1996-01-01,1
1997-01-01,2
1998-01-01,0
1999-01-01,0
2000-01-01,0
2001-01-01,0
2002-01-01,0
2003-01-01,7
2004-01-01,17
2005-01-01,0
2006-01-01,0
2007-01-01,5
2008-01-01,2
2009-01-01,2
2010-01-01,1
2012-01-01,0
2013-01-01,0
2014-01-01,6
2015-01-01,8
2016-01-01,3
2017-01-01,2
2018-01-01,16
2019-01-01,4
2020-01-01,0
2021-01-01,0
