Date,Value
2001-01-01,21689
2001-02-01,25019
2001-03-01,21080
2001-04-01,18224
2001-05-01,15822
2001-06-01,14891
2001-07-01,14036
2001-08-01,15541
2001-09-01,15102
2001-10-01,16822
2001-11-01,18239
2001-12-01,22097
2002-01-01,25687
2002-02-01,22100
2002-03-01,21179
2002-04-01,14501
2002-05-01,12612
2002-06-01,11363
2002-07-01,9336
2002-08-01,12198
2002-09-01,12978
2002-10-01,14195
2002-11-01,16780
2002-12-01,20005
2003-01-01,23496
2003-02-01,19260
2003-03-01,18102
2003-04-01,13784
2003-05-01,12066
2003-06-01,11146
2003-07-01,16560
2003-08-01,16275
2003-09-01,17015
2003-10-01,16463
2003-11-01,19222
2003-12-01,21940
2004-01-01,26773
2004-02-01,24112
2004-03-01,19699
2004-04-01,16486
2004-05-01,14346
2004-06-01,12752
2004-07-01,16235
2004-08-01,16733
2004-09-01,16179
2004-10-01,17146
2004-11-01,21137
2004-12-01,23569
2005-01-01,25874
2005-02-01,23392
2005-03-01,21951
2005-04-01,20274
2005-05-01,11452
2005-06-01,11481
2005-07-01,14502
2005-08-01,16348
2005-09-01,15706
2005-10-01,17387
2005-11-01,20042
2005-12-01,26669
2006-01-01,20318
2006-02-01,21431
2006-03-01,22860
2006-04-01,12842
2006-05-01,10230
2006-06-01,10669
2006-07-01,16913
2006-08-01,16894
2006-09-01,17231
2006-10-01,19209
2006-11-01,19557
2006-12-01,26011
2007-01-01,28069
2007-02-01,25150
2007-03-01,17200
2007-04-01,15707
2007-05-01,12870
2007-06-01,15191
2007-07-01,17040
2007-08-01,18957
2007-09-01,18499
2007-10-01,20671
2007-11-01,23789
2007-12-01,29061
2008-01-01,31447
2008-02-01,29671
2008-03-01,26821
2008-04-01,25260
2008-05-01,16022
2008-06-01,9803
2008-07-01,14858
2008-08-01,19043
2008-09-01,18646
2008-10-01,20645
2008-11-01,21364
2008-12-01,27338
2009-01-01,27741
2009-02-01,26410
2009-03-01,25659
2009-04-01,16364
2009-05-01,10388
2009-06-01,9059
2009-07-01,17567
2009-08-01,19379
2009-09-01,19836
2009-10-01,19883
2009-11-01,22512
2009-12-01,25789
2010-01-01,26794
2010-02-01,22751
2010-03-01,23026
2010-04-01,20642
2010-05-01,13041
2010-06-01,8528
2010-07-01,14662
2010-08-01,18188
2010-09-01,17657
2010-10-01,18664
2010-11-01,23575
2010-12-01,25371
2011-01-01,23013
