Date,Value
1967-01-01,474
1968-01-01,523
1969-01-01,578
1970-01-01,654
1971-01-01,754
1972-01-01,759
1973-01-01,918
1974-01-01,861
1975-01-01,789
1976-01-01,1090
1977-01-01,826
1978-01-01,897
1979-01-01,970
1980-01-01,836
1981-01-01,801
1982-01-01,862
1983-01-01,857
1984-01-01,793
1985-01-01,739
1986-01-01,739
1987-01-01,729
1988-01-01,765
1989-01-01,724
1990-01-01,644
1991-01-01,648
1992-01-01,729
1993-01-01,754
1994-01-01,733
1995-01-01,762
1996-01-01,767
1997-01-01,784
1998-01-01,755
1999-01-01,764
2000-01-01,781
2001-01-01,705
2002-01-01,726
2003-01-01,734
2004-01-01,734
2005-01-01,727
2006-01-01,682
2007-01-01,714
2008-01-01,711
2009-01-01,707
2010-01-01,722
2011-01-01,669
2012-01-01,624
2013-01-01,699
2014-01-01,731
2015-01-01,694
2016-01-01,673
2017-01-01,678
2018-01-01,729
2019-01-01,694
2020-01-01,654
2021-01-01,685
2022-01-01,714
2023-01-01,648
2024-01-01,667
