Date,Value
1989-01-01,21508
1989-02-01,22300
1989-03-01,19809
1989-04-01,11192
1989-05-01,5793
1989-06-01,3615
1989-07-01,3008
1989-08-01,2732
1989-09-01,3111
1989-10-01,5047
1989-11-01,9441
1989-12-01,21588
1990-01-01,24889
1990-02-01,16807
1990-03-01,14381
1990-04-01,11838
1990-05-01,6241
1990-06-01,3783
1990-07-01,2946
1990-08-01,2713
1990-09-01,2876
1990-10-01,4467
1990-11-01,9332
1990-12-01,15677
1991-01-01,27020
1991-02-01,20480
1991-03-01,15212
1991-04-01,7969
1991-05-01,4851
1991-06-01,3001
1991-07-01,2751
1991-08-01,2597
1991-09-01,2764
1991-10-01,4433
1991-11-01,12195
1991-12-01,17407
1992-01-01,20977
1992-02-01,18433
1992-03-01,13548
1992-04-01,11044
1992-05-01,5858
1992-06-01,3838
1992-07-01,2931
1992-08-01,2681
1992-09-01,2942
1992-10-01,4259
1992-11-01,10344
1992-12-01,19801
1993-01-01,24602
1993-02-01,21375
1993-03-01,21306
1993-04-01,13404
1993-05-01,6009
1993-06-01,3676
1993-07-01,2871
1993-08-01,2487
1993-09-01,3096
1993-10-01,4774
1993-11-01,11929
1993-12-01,18644
1994-01-01,26174
1994-02-01,29359
1994-03-01,15303
1994-04-01,10085
1994-05-01,5393
1994-06-01,3074
1994-07-01,2651
1994-08-01,2303
1994-09-01,2743
1994-10-01,3415
1994-11-01,7339
1994-12-01,14727
1995-01-01,23360
1995-02-01,22443
1995-03-01,16036
1995-04-01,9399
1995-05-01,6828
1995-06-01,3659
1995-07-01,2869
1995-08-01,2394
1995-09-01,2842
1995-10-01,4259
1995-11-01,11325
1995-12-01,19696
1996-01-01,26654
1996-02-01,24498
1996-03-01,18852
1996-04-01,13133
1996-05-01,6252
1996-06-01,3404
1996-07-01,2688
1996-08-01,2448
1996-09-01,2749
1996-10-01,4321
1996-11-01,11687
1996-12-01,20539
1997-01-01,25327
1997-02-01,23276
1997-03-01,15385
1997-04-01,10993
1997-05-01,6460
1997-06-01,3660
1997-07-01,2714
1997-08-01,2401
1997-09-01,2623
1997-10-01,3656
1997-11-01,12090
1997-12-01,19041
1998-01-01,22476
1998-02-01,19049
1998-03-01,17840
1998-04-01,10481
1998-05-01,5002
1998-06-01,3141
1998-07-01,2643
1998-08-01,2192
1998-09-01,2627
1998-10-01,3355
1998-11-01,8099
1998-12-01,13873
1999-01-01,26223
1999-02-01,17979
1999-03-01,16594
1999-04-01,9675
1999-05-01,5311
1999-06-01,3084
1999-07-01,2552
1999-08-01,2292
1999-09-01,2743
1999-10-01,4174
1999-11-01,6882
1999-12-01,14535
2000-01-01,21401
2000-02-01,20789
2000-03-01,12977
2000-04-01,9281
2000-05-01,4869
2000-06-01,2050
2000-07-01,2429
2000-08-01,2480
2000-09-01,2508
2000-10-01,4023
2000-11-01,9302
2000-12-01,23357
2001-01-01,28969
2001-02-01,21345
2001-03-01,18016
2001-04-01,9618
2001-05-01,3850
2001-06-01,3051
2001-07-01,2404
2001-08-01,2160
2001-09-01,2592
2001-10-01,3942
2001-11-01,6977
2001-12-01,13263
2002-01-01,21030
2002-02-01,18219
2002-03-01,16874
2002-04-01,10552
2002-05-01,4765
2002-06-01,3129
2002-07-01,2339
2002-08-01,2063
2002-09-01,2375
2002-10-01,4063
2002-11-01,10890
2002-12-01,17885
2003-01-01,22553
2003-02-01,23439
2003-03-01,17776
2003-04-01,9063
2003-05-01,4744
2003-06-01,3122
2003-07-01,2309
2003-08-01,2112
2003-09-01,2464
2003-10-01,3542
2003-11-01,7469
2003-12-01,15955
2004-01-01,21642
2004-02-01,23215
2004-03-01,15334
2004-04-01,8945
2004-05-01,4660
2004-06-01,2880
2004-07-01,2374
2004-08-01,2096
2004-09-01,2660
2004-10-01,3419
2004-11-01,6808
2004-12-01,15707
2005-01-01,22031
2005-02-01,18953
2005-03-01,14969
2005-04-01,8224
2005-05-01,4983
2005-06-01,2597
2005-07-01,2117
2005-08-01,1924
2005-09-01,2340
2005-10-01,2963
2005-11-01,7482
2005-12-01,18273
2006-01-01,17821
2006-02-01,16459
2006-03-01,13583
2006-04-01,7433
2006-05-01,3610
2006-06-01,2651
2006-07-01,1757
2006-08-01,1768
2006-09-01,2098
2006-10-01,3669
2006-11-01,9628
2006-12-01,14918
2007-01-01,17889
2007-02-01,22993
2007-03-01,14175
2007-04-01,8447
2007-05-01,4101
2007-06-01,2251
2007-07-01,2021
2007-08-01,1879
2007-09-01,2134
2007-10-01,1996
2007-11-01,7193
2007-12-01,16523
2008-01-01,21602
2008-02-01,22507
2008-03-01,17714
2008-04-01,10088
2008-05-01,5024
2008-06-01,2488
2008-07-01,2054
2008-08-01,1682
2008-09-01,1930
2008-10-01,2577
2008-11-01,7939
2008-12-01,18419
2009-01-01,23594
2009-02-01,19746
2009-03-01,13736
2009-04-01,9250
2009-05-01,4044
2009-06-01,2270
2009-07-01,1930
2009-08-01,1884
2009-09-01,2000
2009-10-01,4317
2009-11-01,7247
2009-12-01,16283
2010-01-01,24105
2010-02-01,20194
2010-03-01,14367
2010-04-01,5613
2010-05-01,3027
2010-06-01,2261
2010-07-01,1638
2010-08-01,1622
2010-09-01,1733
2010-10-01,3042
2010-11-01,8990
2010-12-01,20797
2011-01-01,25159
2011-02-01,18440
2011-03-01,12596
2011-04-01,5178
2011-05-01,3770
2011-06-01,2073
2011-07-01,1670
2011-08-01,1690
2011-09-01,2018
2011-10-01,3981
2011-11-01,9773
2011-12-01,16196
2012-01-01,18053
2012-02-01,14422
2012-03-01,5891
2012-04-01,3669
2012-05-01,2336
2012-06-01,1894
2012-07-01,1653
2012-08-01,1769
2012-09-01,2105
2012-10-01,5132
2012-11-01,10128
2012-12-01,16056
2013-01-01,19908
2013-02-01,17095
2013-03-01,16290
2013-04-01,7660
2013-05-01,3924
2013-06-01,1956
2013-07-01,2531
2013-08-01,1784
2013-09-01,1765
2013-10-01,2676
2013-11-01,10809
2013-12-01,20048
2014-01-01,25916
2014-02-01,21410
2014-03-01,16125
2014-04-01,8183
2014-05-01,3221
2014-06-01,2007
2014-07-01,1891
2014-08-01,1729
2014-09-01,2106
2014-10-01,3865
2014-11-01,12508
2014-12-01,16552
2015-01-01,19731
2015-02-01,20729
2015-03-01,15779
2015-04-01,6206
2015-05-01,2514
2015-06-01,1807
2015-07-01,1595
2015-08-01,1729
2015-09-01,1646
2015-10-01,3096
2015-11-01,7731
2015-12-01,12940
2016-01-01,21002
2016-02-01,14459
2016-03-01,8665
2016-04-01,4942
2016-05-01,2869
2016-06-01,1919
2016-07-01,1637
2016-08-01,1611
2016-09-01,1526
2016-10-01,2507
2016-11-01,6723
2016-12-01,19405
2017-01-01,18939
2017-02-01,10986
2017-03-01,10298
2017-04-01,4432
2017-05-01,3319
2017-06-01,1904
2017-07-01,1597
2017-08-01,1678
2017-09-01,1794
2017-10-01,2311
2017-11-01,10363
2017-12-01,19243
2018-01-01,24647
2018-02-01,16776
2018-03-01,13539
2018-04-01,10119
2018-05-01,2293
2018-06-01,1786
2018-07-01,1665
2018-08-01,1661
2018-09-01,1743
2018-10-01,5269
2018-11-01,16219
2018-12-01,18222
2019-01-01,23133
2019-02-01,19790
2019-03-01,15499
2019-04-01,5246
2019-05-01,3231
2019-06-01,1940
2019-07-01,1753
2019-08-01,1668
2019-09-01,1610
2019-10-01,5498
2019-11-01,14237
2019-12-01,17007
2020-01-01,20777
2020-02-01,18491
2020-03-01,10488
2020-04-01,6281
2020-05-01,3764
2020-06-01,1966
2020-07-01,1779
2020-08-01,1841
2020-09-01,2107
2020-10-01,3895
2020-11-01,9873
2020-12-01,18722
2021-01-01,21954
2021-02-01,23090
2021-03-01,10431
2021-04-01,6400
2021-05-01,3833
2021-06-01,2074
2021-07-01,1837
2021-08-01,1809
2021-09-01,1940
2021-10-01,3435
2021-11-01,11367
2021-12-01,13293
2022-01-01,22660
2022-02-01,18205
2022-03-01,10812
2022-04-01,6642
2022-05-01,2953
2022-06-01,1672
2022-07-01,1552
2022-08-01,1579
2022-09-01,1758
2022-10-01,5000
2022-11-01,11729
2022-12-01,19079
2023-01-01,19232
2023-02-01,14315
2023-03-01,13723
2023-04-01,5285
2023-05-01,2778
2023-06-01,1785
2023-07-01,1443
2023-08-01,1668
2023-09-01,1883
2023-10-01,4527
2023-11-01,10347
2023-12-01,14991
2024-01-01,24182
2024-02-01,11735
2024-03-01,7989
2024-04-01,4747
2024-05-01,2153
2024-06-01,1727
2024-07-01,1672
2024-08-01,1714
2024-09-01,1673
2024-10-01,2884
2024-11-01,8185
2024-12-01,16688
2025-01-01,24745
2025-02-01,19796
2025-03-01,13141
