Date,Value
1989-01-01,8119368
1989-02-01,8119368
1989-03-01,8119368
1989-04-01,8119368
1989-05-01,8119368
1989-06-01,8119368
1989-07-01,8120142
1989-08-01,8120142
1989-09-01,8120142
1989-10-01,8105621
1989-11-01,8120142
1989-12-01,8120142
1990-01-01,7917074
1990-02-01,7917074
1990-03-01,7917074
1990-04-01,7917074
1990-05-01,7917074
1990-06-01,7917074
1990-07-01,7917074
1990-08-01,7917074
1990-09-01,7917074
1990-10-01,7917074
1990-11-01,7917074
1990-12-01,7917074
1991-01-01,7917074
1991-02-01,7917074
1991-03-01,7917074
1991-04-01,7917074
1991-05-01,7917074
1991-06-01,7917074
1991-07-01,7917074
1991-08-01,7917074
1991-09-01,7917074
1991-10-01,7917074
1991-11-01,7917074
1991-12-01,7917074
1992-01-01,7993265
1992-02-01,7896252
1992-03-01,7896252
1992-04-01,7896252
1992-05-01,7896252
1992-06-01,7896252
1992-07-01,7917074
1992-08-01,7917074
1992-09-01,7917074
1992-10-01,7931513
1992-11-01,7931513
1992-12-01,7933967
1993-01-01,7933967
1993-02-01,7934228
1993-03-01,7929728
1993-04-01,7974893
1993-05-01,7974893
1993-06-01,7974893
1993-07-01,7975643
1993-08-01,7978632
1993-09-01,7979132
1993-10-01,7987416
1993-11-01,7985156
1993-12-01,7988856
1994-01-01,7990852
1994-02-01,8028112
1994-03-01,8028112
1994-04-01,8028321
1994-05-01,8028321
1994-06-01,8028321
1994-07-01,8034321
1994-08-01,8042821
1994-09-01,8042766
1994-10-01,8042766
1994-11-01,8042766
1994-12-01,8042830
1995-01-01,8045430
1995-02-01,7978039
1995-03-01,7978039
1995-04-01,7977604
1995-05-01,7977604
1995-06-01,7987104
1995-07-01,7921725
1995-08-01,7921725
1995-09-01,7921725
1995-10-01,7921725
1995-11-01,7921725
1995-12-01,7921725
1996-01-01,7926525
1996-02-01,7944110
1996-03-01,7950610
1996-04-01,7948610
1996-05-01,7954610
1996-06-01,8096011
1996-07-01,8137632
1996-08-01,8147598
1996-09-01,8154098
1996-10-01,8154098
1996-11-01,8158598
1996-12-01,8158598
1997-01-01,8053088
1997-02-01,7952224
1997-03-01,7984388
1997-04-01,7976851
1997-05-01,7984278
1997-06-01,7980400
1997-07-01,7999864
1997-08-01,8004464
1997-09-01,8008021
1997-10-01,8008021
1997-11-01,8008021
1997-12-01,8008021
1998-01-01,8008021
1998-02-01,8008021
1998-03-01,8008021
1998-04-01,8008021
1998-05-01,8008021
1998-06-01,8127879
1998-07-01,8127879
1998-08-01,8127879
1998-09-01,8127879
1998-10-01,8127879
1998-11-01,8127879
1998-12-01,8126067
1999-01-01,8154792
1999-02-01,8154792
1999-03-01,8154792
1999-04-01,8154792
1999-05-01,8121782
1999-06-01,8132767
1999-07-01,8132767
1999-08-01,8178889
1999-09-01,8178889
1999-10-01,8179039
1999-11-01,8179039
1999-12-01,8179039
2000-01-01,8179039
2000-02-01,8229259
2000-03-01,8229259
2000-04-01,8229259
2000-05-01,8229259
2000-06-01,8229259
2000-07-01,8229259
2000-08-01,8229259
2000-09-01,8229259
2000-10-01,8229259
2000-11-01,8246259
2000-12-01,8246259
2001-01-01,8247978
2001-02-01,8247978
2001-03-01,8247978
2001-04-01,8247978
2001-05-01,8247978
2001-06-01,8274026
2001-07-01,8271906
2001-08-01,8273006
2001-09-01,8273006
2001-10-01,8273006
2001-11-01,8273006
2001-12-01,8273006
2002-01-01,8281956
2002-02-01,8375354
2002-03-01,8376420
2002-04-01,8376420
2002-05-01,8376420
2002-06-01,8376420
2002-07-01,8384320
2002-08-01,8384320
2002-09-01,8386282
2002-10-01,8386282
2002-11-01,8431038
2002-12-01,8431038
2003-01-01,8403351
2003-02-01,8412132
2003-03-01,8394259
2003-04-01,8394259
2003-05-01,8394259
2003-06-01,8218973
2003-07-01,8195447
2003-08-01,8220216
2003-09-01,8264908
2003-10-01,8264830
2003-11-01,8208497
2003-12-01,8208377
2004-01-01,8219468
2004-02-01,8219073
2004-03-01,8219073
2004-04-01,8200815
2004-05-01,8175684
2004-06-01,8175684
2004-07-01,8209784
2004-08-01,8169664
2004-09-01,8148776
2004-10-01,8216597
2004-11-01,8216397
2004-12-01,8215861
2005-01-01,8236668
2005-02-01,8236668
2005-03-01,8236593
2005-04-01,8237729
2005-05-01,8237729
2005-06-01,8237729
2005-07-01,8237729
2005-08-01,8238729
2005-09-01,8238729
2005-10-01,8238729
2005-11-01,8238729
2005-12-01,8238729
2006-01-01,8238729
2006-02-01,8238729
2006-03-01,8238729
2006-04-01,8238729
2006-05-01,8246629
2006-06-01,8246590
2006-07-01,8253590
2006-08-01,8253590
2006-09-01,8257030
2006-10-01,8286744
2006-11-01,8286744
2006-12-01,8286744
2007-01-01,8287550
2007-02-01,8282150
2007-03-01,8317150
2007-04-01,8311750
2007-05-01,8327850
2007-06-01,8327850
2007-07-01,8323150
2007-08-01,8342350
2007-09-01,8384470
2007-10-01,8377174
2007-11-01,8366562
2007-12-01,8369024
2008-01-01,8361892
2008-02-01,8361892
2008-03-01,8361892
2008-04-01,8366460
2008-05-01,8369877
2008-06-01,8369877
2008-07-01,8369877
2008-08-01,8369877
2008-09-01,8369877
2008-10-01,8396577
2008-11-01,8446906
2008-12-01,8446906
2009-01-01,8455906
2009-02-01,8455906
2009-03-01,8455906
2009-04-01,8475379
2009-05-01,8500806
2009-06-01,8460168
2009-07-01,8500806
2009-08-01,8500806
2009-09-01,8511506
2009-10-01,8511506
2009-11-01,8521506
2009-12-01,8655740
2010-01-01,8655740
2010-02-01,8655740
2010-03-01,8655740
2010-04-01,8655740
2010-05-01,8660980
2010-06-01,8660980
2010-07-01,8660980
2010-08-01,8671590
2010-09-01,8691908
2010-10-01,8691908
2010-11-01,8691908
2010-12-01,8709914
2011-01-01,8709914
2011-02-01,8709914
2011-03-01,8709914
2011-04-01,8709914
2011-05-01,8720384
2011-06-01,8720384
2011-07-01,8720384
2011-08-01,8720384
2011-09-01,8720384
2011-10-01,8775468
2011-11-01,8775595
2011-12-01,8775595
2012-01-01,8842950
2012-02-01,8854720
2012-03-01,8854720
2012-04-01,8882728
2012-05-01,8905843
2012-06-01,8919139
2012-07-01,8922097
2012-08-01,8940010
2012-09-01,8979317
2012-10-01,8991571
2012-11-01,8990535
2012-12-01,8992535
2013-01-01,8991375
2013-02-01,9054872
2013-03-01,9069793
2013-04-01,9072508
2013-05-01,9104181
2013-06-01,9111242
2013-07-01,9117296
2013-08-01,9132250
2013-09-01,9171017
2013-10-01,9177333
2013-11-01,9174454
2013-12-01,9172951
2014-01-01,9164902
2014-02-01,9163822
2014-03-01,9164454
2014-04-01,9164503
2014-05-01,9176530
2014-06-01,9185140
2014-07-01,9202391
2014-08-01,9210234
2014-09-01,9206625
2014-10-01,9209906
2014-11-01,9233469
2014-12-01,9233352
2015-01-01,9233142
2015-02-01,9232328
2015-03-01,9233042
2015-04-01,9233098
2015-05-01,9231002
2015-06-01,9230773
2015-07-01,9230773
2015-08-01,9221773
2015-09-01,9226605
2015-10-01,9227679
2015-11-01,9228511
2015-12-01,9230840
2016-01-01,9225127
2016-02-01,9235132
2016-03-01,9228893
2016-04-01,9232305
2016-05-01,9232937
2016-06-01,9237209
2016-07-01,9236021
2016-08-01,9236021
2016-09-01,9236001
2016-10-01,9235898
2016-11-01,9235944
2016-12-01,9239042
2017-01-01,9239900
2017-02-01,9239900
2017-03-01,9240177
2017-04-01,9251415
2017-05-01,9251415
2017-06-01,9256144
2017-07-01,9255831
2017-08-01,9258191
2017-09-01,9257762
2017-10-01,9257720
2017-11-01,9261090
2017-12-01,9264128
2018-01-01,9254963
2018-02-01,9254395
2018-03-01,9251196
2018-04-01,9246185
2018-05-01,9246082
2018-06-01,9244217
2018-07-01,9244717
2018-08-01,9244717
2018-09-01,9244717
2018-10-01,9244487
2018-11-01,9240250
2018-12-01,9240542
2019-01-01,9241633
2019-02-01,9248736
2019-03-01,9224356
2019-04-01,9222153
2019-05-01,9226179
2019-06-01,9226879
2019-07-01,9226773
2019-08-01,9227873
2019-09-01,9229002
2019-10-01,9229747
2019-11-01,9229797
2019-12-01,9229692
2020-01-01,9247326
2020-02-01,9247293
2020-03-01,9247256
2020-04-01,9256694
2020-05-01,9256966
2020-06-01,9256932
2020-07-01,9256884
2020-08-01,9256860
2020-09-01,9256826
2020-10-01,9258790
2020-11-01,9259448
2020-12-01,9259491
2021-01-01,9259491
2021-02-01,9259456
2021-03-01,9259456
2021-04-01,9259389
2021-05-01,9259355
2021-06-01,9259319
2021-07-01,9259285
2021-08-01,9259285
2021-09-01,9260437
2021-10-01,9261475
2021-11-01,9265054
2021-12-01,9264867
2022-01-01,9264755
2022-02-01,9259112
2022-03-01,9259112
2022-04-01,9258914
2022-05-01,9255892
2022-06-01,9256998
2022-07-01,9256963
2022-08-01,9256928
2022-09-01,9256903
2022-10-01,9257522
2022-11-01,9259124
2022-12-01,9257861
2023-01-01,9266555
2023-02-01,9266554
2023-03-01,9274895
2023-04-01,9278337
2023-05-01,9279313
2023-06-01,9278782
2023-07-01,9278448
2023-08-01,9278413
2023-09-01,9278380
2023-10-01,9278078
2023-11-01,9278245
2023-12-01,9278223
2024-01-01,9278691
2024-02-01,9278670
2024-03-01,9279105
2024-04-01,9290781
2024-05-01,9291496
2024-06-01,9295463
2024-07-01,9295407
2024-08-01,9306773
2024-09-01,9306662
2024-10-01,9306828
2024-11-01,9317657
2024-12-01,9319613
2025-01-01,9332368
2025-02-01,9352337
2025-03-01,9352303
2025-04-01,9352271
2025-05-01,9352237
2025-06-01,9352572
2025-07-01,9360337
2025-08-01,9364711
2025-09-01,9364781
2025-10-01,9369438
2025-11-01,9369398
2025-12-01,9370618
2026-01-01,9369488
2026-02-01,9367364
