Date,Value
1996-01-01,32.0
1996-02-01,38.0
1996-03-01,34.0
1996-04-01,40.0
1996-05-01,43.0
1996-06-01,27.0
1996-07-01,63.0
1996-08-01,59.0
1996-09-01,60.0
1996-10-01,71.0
1996-11-01,67.0
1996-12-01,62.0
1997-01-01,67.0
1997-02-01,60.0
1997-03-01,71.0
1997-04-01,62.0
1997-05-01,66.0
1997-06-01,83.0
1997-07-01,72.0
1997-08-01,92.0
1997-09-01,47.0
1997-10-01,118.0
1997-11-01,186.0
1997-12-01,195.0
1998-01-01,189.0
1998-02-01,147.0
1998-03-01,159.0
1998-04-01,177.0
1998-05-01,107.0
1998-06-01,76.0
1998-07-01,155.0
1998-08-01,129.0
1998-09-01,136.0
1998-10-01,0.0
1998-11-01,0.0
1998-12-01,0.0
1999-01-01,47.0
1999-02-01,54.0
1999-03-01,50.0
1999-04-01,52.0
1999-05-01,56.0
1999-06-01,58.0
1999-07-01,0.0
1999-08-01,0.0
1999-09-01,0.0
1999-10-01,0.0
1999-11-01,0.0
1999-12-01,0.0
2000-01-01,43.0
2000-02-01,39.0
2000-03-01,41.0
2000-04-01,44.0
2000-05-01,49.0
2000-06-01,44.0
2000-07-01,44.0
2000-08-01,36.0
2000-09-01,36.0
2000-10-01,39.0
2000-11-01,43.0
2000-12-01,28.0
2001-01-01,36.0
2001-02-01,32.0
2001-03-01,40.0
2001-04-01,35.0
2001-05-01,36.0
2001-06-01,36.0
2001-07-01,35.0
2001-08-01,33.0
2001-09-01,34.0
2001-10-01,32.0
2001-11-01,28.0
2001-12-01,27.0
2002-01-01,30.0
2002-02-01,25.0
2002-03-01,27.0
2002-04-01,31.0
2002-05-01,31.0
2002-06-01,30.0
2002-07-01,28.0
2002-08-01,32.0
2002-09-01,30.0
2002-10-01,29.0
2002-11-01,28.0
2002-12-01,27.0
2003-01-01,34.0
2003-02-01,28.0
2003-03-01,30.0
2003-04-01,33.0
2003-05-01,34.0
2003-06-01,36.0
2003-07-01,32.0
2003-08-01,32.0
2003-09-01,29.0
2003-10-01,30.0
2003-11-01,43.0
2003-12-01,43.0
2004-01-01,49.0
2004-02-01,41.0
2004-03-01,37.0
2004-04-01,81.0
2004-05-01,85.0
2004-06-01,91.0
2004-07-01,97.0
2004-08-01,125.0
2004-09-01,135.0
2004-10-01,150.0
2004-11-01,125.0
2004-12-01,55.0
2005-01-01,42.0
2005-02-01,36.0
2005-03-01,52.0
2005-04-01,46.0
2005-05-01,57.0
2005-06-01,57.0
2005-07-01,60.0
2005-08-01,55.0
2005-09-01,52.0
2005-10-01,56.0
2005-11-01,51.0
2005-12-01,66.0
2006-01-01,74.0
2006-02-01,75.0
2006-03-01,73.0
2006-04-01,86.0
2006-05-01,111.0
2006-06-01,99.0
2006-07-01,94.0
2006-08-01,87.0
2006-09-01,117.0
2006-10-01,119.0
2006-11-01,110.0
2006-12-01,127.0
2007-01-01,154.0
2007-02-01,105.0
2007-03-01,167.0
2007-04-01,146.0
2007-05-01,404.0
2007-06-01,370.0
2007-07-01,357.0
2007-08-01,396.0
2007-09-01,406.0
2007-10-01,350.0
2007-11-01,423.0
2007-12-01,442.0
2008-01-01,441.0
2008-02-01,459.0
2008-03-01,496.0
2008-04-01,511.0
2008-05-01,599.0
2008-06-01,506.0
2008-07-01,583.0
2008-08-01,685.0
2008-09-01,659.0
2008-10-01,668.0
2008-11-01,615.0
2008-12-01,642.0
2009-01-01,621.0
2009-02-01,637.0
2009-03-01,669.0
2009-04-01,636.0
2009-05-01,605.0
2009-06-01,616.0
2009-07-01,542.0
2009-08-01,507.0
2009-09-01,489.0
2009-10-01,614.0
2009-11-01,479.0
2009-12-01,585.0
2010-01-01,626.0
2010-02-01,498.0
2010-03-01,530.0
2010-04-01,483.0
2010-05-01,515.0
2010-06-01,505.0
2010-07-01,493.0
2010-08-01,468.0
2010-09-01,412.0
2010-10-01,448.0
2010-11-01,383.0
2010-12-01,361.0
2011-01-01,435.0
2011-02-01,384.0
2011-03-01,421.0
2011-04-01,407.0
2011-05-01,417.0
2011-06-01,399.0
2011-07-01,414.0
2011-08-01,412.0
2011-09-01,414.0
2011-10-01,401.0
2011-11-01,382.0
2011-12-01,392.0
2012-01-01,0.0
2012-02-01,0.0
2012-03-01,0.0
2012-04-01,0.0
2012-05-01,0.0
2012-06-01,0.0
2012-07-01,0.0
2012-08-01,0.0
2012-09-01,0.0
2012-10-01,0.0
2012-11-01,0.0
2012-12-01,0.0
2013-01-01,0.0
2013-02-01,0.0
2013-03-01,0.0
2013-04-01,0.0
2013-05-01,0.0
2013-06-01,0.0
2013-07-01,0.0
2013-08-01,0.0
2013-09-01,0.0
2013-10-01,0.0
2013-11-01,0.0
2013-12-01,0.0
2014-01-01,0.0
2014-02-01,0.0
2014-03-01,0.0
2014-04-01,0.0
2014-05-01,0.0
2014-06-01,0.0
2014-07-01,0.0
2014-08-01,0.0
2014-09-01,0.0
2014-10-01,0.0
2014-11-01,0.0
2014-12-01,0.0
2015-01-01,709.0
2015-02-01,696.0
2015-03-01,718.0
2015-04-01,658.0
2015-05-01,654.0
2015-06-01,545.0
2015-07-01,514.0
2015-08-01,521.0
2015-09-01,506.0
2015-10-01,446.0
2015-11-01,508.0
2015-12-01,409.0
2016-01-01,344.0
2016-02-01,340.0
2016-03-01,372.0
2016-04-01,333.0
2016-05-01,421.0
2016-06-01,281.0
2016-07-01,330.0
2016-08-01,511.0
2016-09-01,395.0
2016-10-01,347.0
2016-11-01,287.0
2016-12-01,253.0
2017-01-01,245.0
2017-02-01,246.0
2017-03-01,271.0
2017-04-01,313.0
2017-05-01,269.0
2017-06-01,263.0
2017-07-01,255.0
2017-08-01,255.0
2017-09-01,296.0
2017-10-01,288.0
2017-11-01,209.0
2017-12-01,211.0
2018-01-01,222.0
2018-02-01,219.0
2018-03-01,236.0
2018-04-01,245.0
2018-05-01,398.0
2018-06-01,387.0
2018-07-01,298.0
2018-08-01,358.0
2018-09-01,282.0
2018-10-01,273.0
2018-11-01,296.0
2018-12-01,328.0
2019-01-01,387.0
2019-02-01,325.0
2019-03-01,387.0
2019-04-01,548.0
2019-05-01,482.0
2019-06-01,386.0
2019-07-01,371.0
2019-08-01,373.0
2019-09-01,390.0
2019-10-01,475.0
2019-11-01,481.0
2019-12-01,474.0
2020-01-01,471.0
2020-02-01,377.0
2020-03-01,469.0
2020-04-01,366.0
2020-05-01,342.0
2020-06-01,357.0
2020-07-01,258.0
2020-08-01,258.0
2020-09-01,330.0
2020-10-01,248.0
2020-11-01,197.0
2020-12-01,198.0
2021-01-01,305.0
2021-02-01,238.0
2021-03-01,271.0
2021-04-01,370.0
2021-05-01,241.0
2021-06-01,335.0
2021-07-01,229.0
2021-08-01,285.0
2021-09-01,252.0
2021-10-01,208.0
2021-11-01,193.0
2021-12-01,200.0
2022-01-01,242.0
2022-02-01,159.0
2022-03-01,195.0
2022-04-01,242.0
2022-05-01,281.0
2022-06-01,357.0
2022-07-01,259.0
2022-08-01,248.0
2022-09-01,202.0
2022-10-01,173.0
2022-11-01,274.0
2022-12-01,373.0
2023-01-01,252.0
2023-02-01,184.0
2023-03-01,208.0
2023-04-01,180.0
2023-05-01,239.0
2023-06-01,233.0
2023-07-01,206.0
2023-08-01,205.0
2023-09-01,201.0
2023-10-01,284.0
2023-11-01,439.0
2023-12-01,206.0
2024-01-01,176.0
2024-02-01,197.0
2024-03-01,234.0
2024-04-01,277.0
2024-05-01,464.0
2024-06-01,347.0
2024-07-01,324.0
2024-08-01,439.0
2024-09-01,799.0
2024-10-01,869.0
2024-11-01,671.0
2024-12-01,698.0
2025-01-01,
2025-02-01,
2025-03-01,
2025-04-01,
2025-05-01,
2025-06-01,
2025-07-01,
2025-08-01,
2025-09-01,
2025-10-01,
2025-11-01,
2025-12-01,
2026-01-01,
2026-02-01,
