Date,Value
1993-01-01,10.11
1994-01-01,10.75
1995-01-01,9.85
1996-01-01,9.03
1997-01-01,9.61
1998-01-01,12.17
1999-01-01,12.03
2000-01-01,10.34
2001-01-01,10.75
2002-01-01,10.45
2003-01-01,9.8
2004-01-01,10.52
2005-01-01,10.02
2006-01-01,11.26
2007-01-01,10.43
2008-01-01,10.0
2009-01-01,10.06
2010-01-01,10.35
2011-01-01,10.87
2012-01-01,11.52
2013-01-01,9.84
2014-01-01,7.81
2015-01-01,8.7
2016-01-01,9.48
2017-01-01,9.77
2018-01-01,8.48
2019-01-01,9.26
2020-01-01,9.81
2021-01-01,9.53
2022-01-01,8.72
2023-01-01,10.24
2024-01-01,9.56
