Date,Value
1994-01-01,181202
1994-02-01,117919
1994-03-01,6043
1994-04-01,-70389
1994-05-01,-119495
1994-06-01,-54764
1994-07-01,-90630
1994-08-01,-78703
1994-09-01,-78810
1994-10-01,-41384
1994-11-01,3174
1994-12-01,110677
1995-01-01,141597
1995-02-01,94129
1995-03-01,43122
1995-04-01,-46127
1995-05-01,-83740
1995-06-01,-81214
1995-07-01,-42329
1995-08-01,7753
1995-09-01,-77793
1995-10-01,-50909
1995-11-01,62552
1995-12-01,147261
1996-01-01,189543
1996-02-01,108720
1996-03-01,103253
1996-04-01,-39312
1996-05-01,-70578
1996-06-01,-61809
1996-07-01,-55791
1996-08-01,-81685
1996-09-01,-105390
1996-10-01,-57617
1996-11-01,79056
1996-12-01,94165
1997-01-01,159274
1997-02-01,68321
1997-03-01,-45732
1997-04-01,-28852
1997-05-01,-82922
1997-06-01,-65620
1997-07-01,-5729
1997-08-01,-52520
1997-09-01,-86054
1997-10-01,-85240
1997-11-01,63672
1997-12-01,147412
1998-01-01,101163
1998-02-01,10342
1998-03-01,23740
1998-04-01,-93466
1998-05-01,-97929
1998-06-01,-57723
1998-07-01,-73822
1998-08-01,-57671
1998-09-01,-36017
1998-10-01,-111305
1998-11-01,2052
1998-12-01,120522
1999-01-01,153986
1999-02-01,27076
1999-03-01,55017
1999-04-01,-35949
1999-05-01,-87235
1999-06-01,-74047
1999-07-01,-14239
1999-08-01,-6737
1999-09-01,-77700
1999-10-01,-35924
1999-11-01,515
1999-12-01,132062
2000-01-01,201606
2000-02-01,127455
2000-03-01,21465
2000-04-01,-13293
2000-05-01,-27098
2000-06-01,-58272
2000-07-01,-39442
2000-08-01,-4324
2000-09-01,-66987
2000-10-01,-78226
2000-11-01,66960
2000-12-01,220332
2001-01-01,97761
2001-02-01,39606
2001-03-01,26592
2001-04-01,-113709
2001-05-01,-143503
2001-06-01,-128023
2001-07-01,-75749
2001-08-01,-56394
2001-09-01,-104882
2001-10-01,-37173
2001-11-01,-46629
2001-12-01,52233
2002-01-01,133729
2002-02-01,118245
2002-03-01,60050
2002-04-01,-59236
2002-05-01,-109513
2002-06-01,-65157
2002-07-01,-14376
2002-08-01,-15825
2002-09-01,-54494
2002-10-01,-8235
2002-11-01,82734
2002-12-01,128493
2003-01-01,229393
2003-02-01,191320
2003-03-01,13598
2003-04-01,-56470
2003-05-01,-107616
2003-06-01,-132665
2003-07-01,-71840
2003-08-01,-58975
2003-09-01,-125219
2003-10-01,-83494
2003-11-01,7382
2003-12-01,113086
2004-01-01,194635
2004-02-01,188578
2004-03-01,-33815
2004-04-01,-78313
2004-05-01,-96590
2004-06-01,-88502
2004-07-01,-73031
2004-08-01,-72065
2004-09-01,-54447
2004-10-01,-83029
2004-11-01,5964
2004-12-01,171868
2005-01-01,174360
2005-02-01,73872
2005-03-01,39808
2005-04-01,-75007
2005-05-01,-90863
2005-06-01,-56983
2005-07-01,-20444
2005-08-01,-9503
2005-09-01,-40867
2005-10-01,-79494
2005-11-01,-26003
2005-12-01,129692
2006-01-01,28324
2006-02-01,97636
2006-03-01,466
2006-04-01,-87433
2006-05-01,-79894
2006-06-01,-61088
2006-07-01,1540
2006-08-01,-3381
2006-09-01,-118350
2006-10-01,-51575
2006-11-01,5841
2006-12-01,64513
2007-01-01,180513
2007-02-01,174506
2007-03-01,-51677
2007-04-01,-47626
2007-05-01,-114779
2007-06-01,-78825
2007-07-01,-45808
2007-08-01,39714
2007-09-01,-77570
2007-10-01,-92975
2007-11-01,26406
2007-12-01,134776
2008-01-01,246659
2008-02-01,136775
2008-03-01,26966
2008-04-01,-52649
2008-05-01,-110595
2008-06-01,-54497
2008-07-01,-33358
2008-08-01,-45625
2008-09-01,-56713
2008-10-01,-93101
2008-11-01,-38960
2008-12-01,69109
2009-01-01,149452
2009-02-01,43796
2009-03-01,-35673
2009-04-01,-92316
2009-05-01,-119979
2009-06-01,-63524
2009-07-01,-67937
2009-08-01,-30901
2009-09-01,-70329
2009-10-01,-30352
2009-11-01,-32682
2009-12-01,212376
2010-01-01,243128
2010-02-01,195035
2010-03-01,-61411
2010-04-01,-148824
2010-05-01,-122920
2010-06-01,-69031
2010-07-01,-24936
2010-08-01,13555
2010-09-01,-124409
2010-10-01,-147571
2010-11-01,-23415
2010-12-01,175541
2011-01-01,222561
2011-02-01,156099
2011-03-01,-37992
2011-04-01,-90939
2011-05-01,-124632
2011-06-01,-40170
2011-07-01,11729
2011-08-01,15350
2011-09-01,-104598
2011-10-01,-156857
2011-11-01,-31764
2011-12-01,68833
2012-01-01,102736
2012-02-01,117432
2012-03-01,-80824
2012-04-01,-17432
2012-05-01,-48479
2012-06-01,-34198
2012-07-01,2783
2012-08-01,-1009
2012-09-01,-80985
2012-10-01,-78892
2012-11-01,6729
2012-12-01,90373
2013-01-01,184547
2013-02-01,174804
2013-03-01,113433
2013-04-01,-51584
2013-05-01,-135031
2013-06-01,-89218
2013-07-01,-70653
2013-08-01,-34823
2013-09-01,-93486
2013-10-01,-91928
2013-11-01,55167
2013-12-01,183183
2014-01-01,332106
2014-02-01,222538
2014-03-01,117453
2014-04-01,-90530
2014-05-01,-135655
2014-06-01,-112093
2014-07-01,-91370
2014-08-01,-54243
2014-09-01,-124698
2014-10-01,-164507
2014-11-01,6452
2014-12-01,40466
