Date,Value
1979-01-01,114
1980-01-01,33
1981-01-01,12
1982-01-01,32
1983-01-01,10
1984-01-01,26
1985-01-01,29
1986-01-01,51
1987-01-01,45
1988-01-01,20
1989-01-01,45
1990-01-01,34
1991-01-01,26
1992-01-01,21
1993-01-01,36
1994-01-01,27
1995-01-01,39
1996-01-01,91
1997-01-01,101
1998-01-01,276
1999-01-01,401
2000-01-01,244
2001-01-01,129
2002-01-01,186
2003-01-01,121
2004-01-01,103
2005-01-01,166
2006-01-01,49
2007-01-01,144
2008-01-01,135
2009-01-01,70
2010-01-01,68
2011-01-01,17
2012-01-01,181
2013-01-01,537
2014-01-01,1656
2015-01-01,2513
2016-01-01,3219
2017-01-01,7649
2018-01-01,2803
2019-01-01,8023
2020-01-01,2535
2021-01-01,5870
