Date,Value
1977-01-01,2
1978-01-01,1057
1979-01-01,719
1980-01-01,1091
1981-01-01,154
1982-01-01,2225
1983-01-01,306
1984-01-01,907
1985-01-01,523
1986-01-01,185
1987-01-01,718
1988-01-01,796
1989-01-01,227
1990-01-01,1065
1991-01-01,795
1992-01-01,177
1993-01-01,679
1994-01-01,244
1995-01-01,562
1996-01-01,202
1997-01-01,1809
1998-01-01,169
1999-01-01,3577
2000-01-01,300
2001-01-01,233
2002-01-01,141
2003-01-01,427
2004-01-01,632
2005-01-01,293
2006-01-01,2853
2007-01-01,2147
2008-01-01,184
2009-01-01,1868
2010-01-01,622
2011-01-01,928
2012-01-01,752
2013-01-01,153
2014-01-01,266
2015-01-01,76
2016-01-01,844
2017-01-01,3178
2018-01-01,2067
2019-01-01,1030
2020-01-01,17
2021-01-01,67355
