Date,Value
1977-01-01,264
1978-01-01,463
1979-01-01,449
1980-01-01,390
1981-01-01,466
1982-01-01,547
1983-01-01,471
1984-01-01,319
1985-01-01,390
1986-01-01,396
1987-01-01,572
1988-01-01,352
1989-01-01,300
1990-01-01,386
1991-01-01,276
1992-01-01,304
1993-01-01,333
1994-01-01,224
1995-01-01,331
1996-01-01,335
1997-01-01,340
1998-01-01,560
1999-01-01,888
2000-01-01,467
2001-01-01,404
2002-01-01,262
2003-01-01,333
2004-01-01,705
2005-01-01,616
2006-01-01,639
2007-01-01,315
2008-01-01,781
2009-01-01,1060
2010-01-01,958
2011-01-01,1413
2012-01-01,2427
2013-01-01,1369
2014-01-01,1101
2015-01-01,2461
2016-01-01,1214
2017-01-01,865
2018-01-01,969
2019-01-01,1828
2020-01-01,1398
2021-01-01,1023
