Date,Value
1967-01-01,0.15
1968-01-01,0.15
1969-01-01,0.15
1970-01-01,0.17
1971-01-01,0.17
1972-01-01,0.19
1973-01-01,0.22
1974-01-01,0.28
1975-01-01,0.36
1976-01-01,0.44
1977-01-01,0.64
1978-01-01,0.75
1979-01-01,1.29
1980-01-01,1.62
1981-01-01,2.22
1982-01-01,2.86
1983-01-01,3.16
1984-01-01,2.83
1985-01-01,2.79
1986-01-01,2.22
1987-01-01,1.49
1988-01-01,1.79
1989-01-01,1.5
1990-01-01,1.65
1991-01-01,1.26
1992-01-01,1.25
1993-01-01,1.68
1994-01-01,1.28
1995-01-01,1.19
1996-01-01,1.8
1997-01-01,2.2
1998-01-01,1.9
1999-01-01,2.08
2000-01-01,3.61
2001-01-01,3.96
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
