Date,Value
1979-01-01,1784
1980-01-01,1721
1981-01-01,1566
1982-01-01,1593
1983-01-01,1556
1984-01-01,1538
1985-01-01,1642
1986-01-01,1398
1987-01-01,1196
1988-01-01,1086
1989-01-01,972
1990-01-01,901
1991-01-01,885
1992-01-01,773
1993-01-01,749
1994-01-01,744
1995-01-01,679
1996-01-01,560
1997-01-01,518
1998-01-01,445
1999-01-01,336
2000-01-01,748
2001-01-01,836
2002-01-01,790
2003-01-01,751
2004-01-01,757
2005-01-01,790
2006-01-01,769
2007-01-01,681
2008-01-01,617
2009-01-01,607
2010-01-01,498
2011-01-01,506
2012-01-01,269
2013-01-01,245
2014-01-01,265
2015-01-01,182
2016-01-01,118
2017-01-01,166
2018-01-01,129
2019-01-01,165
2020-01-01,105
2021-01-01,146
