Date,Value
1967-01-01,6087425
1968-01-01,6777516
1969-01-01,7561027
1970-01-01,8076157
1971-01-01,8318551
1972-01-01,8159763
1973-01-01,8491194
1974-01-01,7919810
1975-01-01,7242408
1976-01-01,7143040
1977-01-01,7350929
1978-01-01,7638931
1979-01-01,7358795
1980-01-01,7008489
1981-01-01,6829507
1982-01-01,6216868
1983-01-01,5379359
1984-01-01,5888043
1985-01-01,5218098
1986-01-01,4964758
1987-01-01,5204984
1988-01-01,5248205
1989-01-01,5142971
1990-01-01,5303485
1991-01-01,5100068
1992-01-01,4977470
1993-01-01,5046623
1994-01-01,5226097
1995-01-01,5162780
1996-01-01,5351395
1997-01-01,1538003
1998-01-01,1579435
1999-01-01,1598912
2000-01-01,1484530
2001-01-01,1524673
2002-01-01,1382461
2003-01-01,1378128
2004-01-01,1377295
2005-01-01,1309913
2006-01-01,1378238
2007-01-01,1382828
2008-01-01,1387722
2009-01-01,1558638
2010-01-01,2218283
2011-01-01,3040523
2012-01-01,2955437
2013-01-01,2366943
2014-01-01,1968618
2015-01-01,1813232
2016-01-01,1793406
2017-01-01,2148704
2018-01-01,2839919
2019-01-01,3218949
2020-01-01,3211491
2021-01-01,3448542
2022-01-01,4127737
2023-01-01,4355879
2024-01-01,3617321
2025-01-01,3817272
