Date,Value
1987-01-01,3170364
1988-01-01,3180199
1989-01-01,3248117
1990-01-01,3287091
1991-01-01,3320285
1992-01-01,3354679
1993-01-01,3388983
1994-01-01,3418052
1995-01-01,3452975
1996-01-01,3494545
1997-01-01,3521707
1998-01-01,3556736
1999-01-01,3594071
2000-01-01,3631762
2001-01-01,3670693
2002-01-01,3688281
2003-01-01,3702308
2004-01-01,3754132
2005-01-01,3975961
2006-01-01,3812121
2007-01-01,3845441
2008-01-01,3869308
2009-01-01,3839438
2010-01-01,3842206
2011-01-01,3855942
2012-01-01,3878806
2013-01-01,3838120
2014-01-01,3870670
2015-01-01,3876362
2016-01-01,3896736
2017-01-01,3903569
2018-01-01,3923751
2019-01-01,3940659
2020-01-01,3958170
2021-01-01,3973048
2022-01-01,3979428
2023-01-01,3989782
2024-01-01,4002563
