Date,Value
1988-01-01,0
1989-01-01,2938167
1990-01-01,2897059
1991-01-01,2801085
1992-01-01,2841493
1993-01-01,2608352
1994-01-01,2716138
1995-01-01,3265069
1996-01-01,3443590
1997-01-01,3206477
1998-01-01,2609202
1999-01-01,2427367
2000-01-01,2421385
2001-01-01,2416672
2002-01-01,2469086
2003-01-01,2883439
2004-01-01,3016737
2005-01-01,3208880
2006-01-01,3080063
2007-01-01,3606605
2008-01-01,3970010
2009-01-01,4009596
2010-01-01,4052048
2011-01-01,4274593
2012-01-01,4379373
2013-01-01,4371740
2014-01-01,4413521
2015-01-01,4212117
2016-01-01,3982914
2017-01-01,3993467
2018-01-01,4501948
2019-01-01,5306871
2020-01-01,5556414
2021-01-01,5960747
2022-01-01,6431705
2023-01-01,7165792
2024-01-01,7612961
