Date,Value
1967-01-01,0.25
1968-01-01,0.25
1969-01-01,0.25
1970-01-01,0.25
1971-01-01,0.24
1972-01-01,0.15
1973-01-01,0.15
1974-01-01,0.17
1975-01-01,0.3
1976-01-01,0.39
1977-01-01,0.4
1978-01-01,0.52
1979-01-01,0.52
1980-01-01,0.73
1981-01-01,0.62
1982-01-01,0.63
1983-01-01,0.73
1984-01-01,0.73
1985-01-01,0.74
1986-01-01,0.5
1987-01-01,0.94
1988-01-01,1.27
1989-01-01,1.36
1990-01-01,1.38
1991-01-01,1.48
1992-01-01,1.41
1993-01-01,1.42
1994-01-01,1.27
1995-01-01,1.64
1996-01-01,1.61
1997-01-01,1.82
1998-01-01,1.32
1999-01-01,1.37
2000-01-01,1.76
2001-01-01,1.99
2002-01-01,2.13
2003-01-01,2.41
2004-01-01,3.42
2005-01-01,4.75
2006-01-01,5.79
2007-01-01,5.63
2008-01-01,7.39
2009-01-01,2.93
2010-01-01,3.17
2017-01-01,
2018-01-01,
2019-01-01,
2020-01-01,
2021-01-01,
2022-01-01,
2023-01-01,
