Date,Value
2001-01-01,45337.0
2001-02-01,36026.0
2001-03-01,35468.0
2001-04-01,29023.0
2001-05-01,26153.0
2001-06-01,28194.0
2001-07-01,41056.0
2001-08-01,38697.0
2001-09-01,30910.0
2001-10-01,29194.0
2001-11-01,26719.0
2001-12-01,33193.0
2002-01-01,42957.0
2002-02-01,42546.0
2002-03-01,40981.0
2002-04-01,36989.0
2002-05-01,28784.0
2002-06-01,31741.0
2002-07-01,39440.0
2002-08-01,43092.0
2002-09-01,34007.0
2002-10-01,26058.0
2002-11-01,27197.0
2002-12-01,34574.0
2003-01-01,44633.0
2003-02-01,43363.0
2003-03-01,39395.0
2003-04-01,32941.0
2003-05-01,30147.0
2003-06-01,32417.0
2003-07-01,46076.0
2003-08-01,47914.0
2003-09-01,30139.0
2003-10-01,28937.0
2003-11-01,26588.0
2003-12-01,39627.0
2004-01-01,44286.0
2004-02-01,47720.0
2004-03-01,40198.0
2004-04-01,35528.0
2004-05-01,36608.0
2004-06-01,33843.0
2004-07-01,39855.0
2004-08-01,38791.0
2004-09-01,36056.0
2004-10-01,30069.0
2004-11-01,25036.0
2004-12-01,35444.0
2005-01-01,42941.0
2005-02-01,41516.0
2005-03-01,38987.0
2005-04-01,36599.0
2005-05-01,35972.0
2005-06-01,45327.0
2005-07-01,48696.0
2005-08-01,49698.0
2005-09-01,42454.0
2005-10-01,32097.0
2005-11-01,30402.0
2005-12-01,42813.0
2006-01-01,42641.0
2006-02-01,45534.0
2006-03-01,43562.0
2006-04-01,45754.0
2006-05-01,43689.0
2006-06-01,44512.0
2006-07-01,51955.0
2006-08-01,56344.0
2006-09-01,37425.0
2006-10-01,35388.0
2006-11-01,34881.0
2006-12-01,46374.0
2007-01-01,55048.0
2007-02-01,57329.0
2007-03-01,44646.0
2007-04-01,43762.0
2007-05-01,41758.0
2007-06-01,42250.0
2007-07-01,47969.0
2007-08-01,58650.0
2007-09-01,43759.0
2007-10-01,42172.0
2007-11-01,36392.0
2007-12-01,49540.0
2008-01-01,65719.0
2008-02-01,53511.0
2008-03-01,52460.0
2008-04-01,45985.0
2008-05-01,41278.0
2008-06-01,47721.0
2008-07-01,52471.0
2008-08-01,52747.0
2008-09-01,42110.0
2008-10-01,41929.0
