Date,Value
2001-01-01,9061
2001-02-01,8656
2001-03-01,6890
2001-04-01,5799
2001-05-01,4539
2001-06-01,3728
2001-07-01,4106
2001-08-01,4145
2001-09-01,4609
2001-10-01,5611
2001-11-01,7528
2001-12-01,8984
2002-01-01,8747
2002-02-01,8547
2002-03-01,7861
2002-04-01,5699
2002-05-01,4667
2002-06-01,3654
2002-07-01,3038
2002-08-01,2812
2002-09-01,3303
2002-10-01,4162
2002-11-01,5950
2002-12-01,7000
2003-01-01,7519
2003-02-01,7632
2003-03-01,7150
2003-04-01,5498
2003-05-01,4487
2003-06-01,3443
2003-07-01,4268
2003-08-01,3399
2003-09-01,3902
2003-10-01,3977
2003-11-01,6312
2003-12-01,7657
2004-01-01,10168
2004-02-01,9168
2004-03-01,7032
2004-04-01,4556
2004-05-01,4391
2004-06-01,3602
2004-07-01,3672
2004-08-01,3601
2004-09-01,3844
2004-10-01,4668
2004-11-01,6536
2004-12-01,8238
2005-01-01,9355
2005-02-01,8465
2005-03-01,6757
2005-04-01,6168
2005-05-01,3946
2005-06-01,3381
2005-07-01,3511
2005-08-01,3614
2005-09-01,3733
2005-10-01,4635
2005-11-01,6142
2005-12-01,9403
2006-01-01,8375
2006-02-01,8140
2006-03-01,7439
2006-04-01,5455
2006-05-01,3877
2006-06-01,3562
2006-07-01,3628
2006-08-01,3580
2006-09-01,4158
2006-10-01,5229
2006-11-01,6622
2006-12-01,9056
2007-01-01,10272
2007-02-01,9241
2007-03-01,6574
2007-04-01,5246
2007-05-01,3970
2007-06-01,3688
2007-07-01,3636
2007-08-01,4040
2007-09-01,4529
2007-10-01,5843
2007-11-01,7457
2007-12-01,9819
2008-01-01,11163
2008-02-01,10467
2008-03-01,8471
2008-04-01,7774
2008-05-01,4801
2008-06-01,3497
2008-07-01,3518
2008-08-01,4056
2008-09-01,4375
2008-10-01,6014
2008-11-01,6853
2008-12-01,10599
2009-01-01,10045
2009-02-01,8452
2009-03-01,7819
2009-04-01,5349
2009-05-01,3985
2009-06-01,2857
2009-07-01,4022
2009-08-01,4781
2009-09-01,4752
2009-10-01,6420
2009-11-01,7878
2009-12-01,11742
2010-01-01,9471
2010-02-01,8054
2010-03-01,7929
2010-04-01,6521
2010-05-01,4434
2010-06-01,3252
2010-07-01,3563
2010-08-01,4355
2010-09-01,4520
2010-10-01,5748
2010-11-01,8257
2010-12-01,9544
2011-01-01,9799
2011-02-01,8553
2011-03-01,7101
2011-04-01,6361
2011-05-01,4336
2011-06-01,3785
2011-07-01,3399
2011-08-01,3776
2011-09-01,4847
2011-10-01,5471
2011-11-01,8920
2011-12-01,10993
2012-01-01,10595
2012-02-01,9310
2012-03-01,8038
2012-04-01,5598
2012-05-01,4731
2012-06-01,4033
2012-07-01,4955
2012-08-01,5724
2012-09-01,5408
2012-10-01,7340
2012-11-01,7903
2012-12-01,9639
2013-01-01,14293
2013-02-01,9476
2013-03-01,8701
2013-04-01,6250
2013-05-01,5182
2013-06-01,5189
2013-07-01,5995
2013-08-01,6180
2013-09-01,6505
2013-10-01,7213
2013-11-01,9694
2013-12-01,14165
2014-01-01,12675
2014-02-01,10339
2014-03-01,7164
2014-04-01,5579
2014-05-01,5099
2014-06-01,4218
2014-07-01,5378
2014-08-01,5931
2014-09-01,5901
2014-10-01,5948
2014-11-01,9750
2014-12-01,10163
2015-01-01,11961
2015-02-01,7453
2015-03-01,6953
2015-04-01,6581
2015-05-01,6441
2015-06-01,7050
2015-07-01,6406
2015-08-01,7023
2015-09-01,6841
2015-10-01,7669
2015-11-01,11402
2015-12-01,13922
2016-01-01,13896
2016-02-01,11131
2016-03-01,9231
2016-04-01,5351
2016-05-01,5578
2016-06-01,5340
2016-07-01,6148
2016-08-01,7021
2016-09-01,6813
2016-10-01,7195
2016-11-01,8280
2016-12-01,14718
2017-01-01,16946
2017-02-01,10781
2017-03-01,7733
2017-04-01,6365
2017-05-01,5077
2017-06-01,4426
2017-07-01,6517
2017-08-01,6443
2017-09-01,7089
2017-10-01,8211
2017-11-01,11140
2017-12-01,14678
2018-01-01,12270
2018-02-01,10828
2018-03-01,10071
2018-04-01,6691
2018-05-01,4493
2018-06-01,4906
2018-07-01,6841
2018-08-01,6481
2018-09-01,7401
2018-10-01,7752
2018-11-01,12434
2018-12-01,14932
2019-01-01,15491
2019-02-01,14309
2019-03-01,11104
2019-04-01,7129
2019-05-01,5485
2019-06-01,5781
2019-07-01,7351
2019-08-01,7599
2019-09-01,8016
2019-10-01,10893
2019-11-01,13620
2019-12-01,15061
2020-01-01,15037
2020-02-01,13759
2020-03-01,11751
2020-04-01,7865
2020-05-01,5178
2020-06-01,4846
2020-07-01,6635
2020-08-01,7314
2020-09-01,8106
2020-10-01,9037
2020-11-01,13750
2020-12-01,16323
2021-01-01,15363
2021-02-01,13852
2021-03-01,12471
2021-04-01,9541
2021-05-01,7511
2021-06-01,6988
2021-07-01,8666
2021-08-01,7675
2021-09-01,7865
2021-10-01,9187
2021-11-01,11912
2021-12-01,15403
2022-01-01,16911
2022-02-01,14306
2022-03-01,10744
2022-04-01,8636
2022-05-01,7344
2022-06-01,5222
2022-07-01,7342
2022-08-01,8502
2022-09-01,8013
2022-10-01,9620
2022-11-01,16437
2022-12-01,18055
2023-01-01,17470
2023-02-01,16249
2023-03-01,15916
2023-04-01,10187
2023-05-01,6002
2023-06-01,7304
2023-07-01,9563
2023-08-01,9467
2023-09-01,8781
2023-10-01,10481
2023-11-01,14270
2023-12-01,17318
2024-01-01,20819
2024-02-01,15729
2024-03-01,14302
2024-04-01,8425
2024-05-01,6600
2024-06-01,8222
2024-07-01,10251
2024-08-01,10775
2024-09-01,10079
2024-10-01,9796
2024-11-01,15478
2024-12-01,18141
2025-01-01,19185
2025-02-01,15680
2025-03-01,11994
2025-04-01,9071
2025-05-01,8297
2025-06-01,8588
2025-07-01,9633
2025-08-01,9630
2025-09-01,9498
2025-10-01,10589
2025-11-01,12767
2025-12-01,15459
2026-01-01,17462
2026-02-01,13816
