Date,Value
1979-01-01,733
1980-01-01,883
1981-01-01,758
1982-01-01,719
1983-01-01,824
1984-01-01,774
1985-01-01,689
1986-01-01,577
1987-01-01,569
1988-01-01,491
1989-01-01,432
1990-01-01,408
1991-01-01,437
1992-01-01,352
1993-01-01,328
1994-01-01,357
1995-01-01,326
1996-01-01,347
1997-01-01,281
1998-01-01,228
1999-01-01,227
2000-01-01,214
2001-01-01,159
2002-01-01,214
2003-01-01,269
2004-01-01,193
2005-01-01,153
2006-01-01,192
2007-01-01,179
2008-01-01,148
2009-01-01,77
2010-01-01,72
2011-01-01,77
2012-01-01,94
2013-01-01,125
2014-01-01,108
2015-01-01,113
2016-01-01,63
2017-01-01,78
2018-01-01,44
2019-01-01,102
2020-01-01,78
2021-01-01,77
