Date,Value
1967-01-01,22709
1968-01-01,24151
1969-01-01,22285
1970-01-01,23774
1971-01-01,10968
1972-01-01,13523
1973-01-01,23272
1974-01-01,45745
1975-01-01,71907
1976-01-01,81628
1977-01-01,86037
1978-01-01,97866
1979-01-01,102048
1980-01-01,89651
1981-01-01,93198
1982-01-01,95461
1983-01-01,74486
1984-01-01,82098
1985-01-01,77218
1986-01-01,71583
1987-01-01,85852
1988-01-01,85013
1989-01-01,94439
1990-01-01,106689
1991-01-01,120848
1992-01-01,120287
1993-01-01,126179
1994-01-01,136989
1995-01-01,146320
1996-01-01,201123
1997-01-01,249291
1998-01-01,226992
1999-01-01,226423
2000-01-01,241776
2001-01-01,224560
2002-01-01,224112
2003-01-01,194121
2004-01-01,212276
2005-01-01,213421
2006-01-01,214939
2007-01-01,80090
2008-01-01,16959
2009-01-01,20867
2010-01-01,7345
2011-01-01,18470
2012-01-01,17041
2013-01-01,17502
2014-01-01,14139
2015-01-01,15045
2016-01-01,11696
2017-01-01,11288
2018-01-01,9591
2019-01-01,9168
2020-01-01,6854
2021-01-01,6774
2022-01-01,5767
2023-01-01,6317
2024-01-01,5287
