Date,Value
1989-01-01,2.55
1989-02-01,2.31
1989-03-01,2.49
1989-04-01,3.0
1989-05-01,2.82
1989-06-01,3.01
1989-07-01,2.57
1989-08-01,3.8
1989-09-01,2.59
1989-10-01,2.6
1989-11-01,3.09
1989-12-01,2.49
1990-01-01,2.53
1990-02-01,2.38
1990-03-01,2.43
1990-04-01,2.55
1990-05-01,2.51
1990-06-01,2.9
1990-07-01,2.61
1990-08-01,2.53
1990-09-01,2.54
1990-10-01,2.3
1990-11-01,2.55
1990-12-01,2.38
1991-01-01,2.39
1991-02-01,2.56
1991-03-01,2.29
1991-04-01,2.2
1991-05-01,2.3
1991-06-01,2.37
1991-07-01,2.64
1991-08-01,2.42
1991-09-01,2.56
1991-10-01,2.29
1991-11-01,2.45
1991-12-01,2.43
1992-01-01,2.4
1992-02-01,2.27
1992-03-01,2.35
1992-04-01,2.22
1992-05-01,2.59
1992-06-01,2.14
1992-07-01,2.25
1992-08-01,2.41
1992-09-01,2.27
1992-10-01,2.35
1992-11-01,2.36
1992-12-01,2.39
1993-01-01,2.22
1993-02-01,2.26
1993-03-01,2.16
1993-04-01,2.18
1993-05-01,2.74
1993-06-01,2.83
1993-07-01,2.51
1993-08-01,2.61
1993-09-01,2.52
1993-10-01,2.65
1993-11-01,2.54
1993-12-01,2.94
1994-01-01,2.77
1994-02-01,2.7
1994-03-01,2.69
1994-04-01,2.78
1994-05-01,3.08
1994-06-01,2.74
1994-07-01,2.96
1994-08-01,2.81
1994-09-01,2.81
1994-10-01,2.72
1994-11-01,2.71
1994-12-01,2.49
1995-01-01,2.4
1995-02-01,2.55
1995-03-01,2.41
1995-04-01,2.38
1995-05-01,2.77
1995-06-01,2.69
1995-07-01,3.16
1995-08-01,2.82
1995-09-01,2.96
1995-10-01,2.41
1995-11-01,2.36
1995-12-01,1.71
1996-01-01,2.06
1996-02-01,1.96
1996-03-01,2.19
1996-04-01,2.27
1996-05-01,2.4
1996-06-01,2.11
1996-07-01,3.89
1996-08-01,3.15
1996-09-01,2.98
1996-10-01,2.24
1996-11-01,2.41
1996-12-01,2.95
1997-01-01,2.95
1997-02-01,2.35
1997-03-01,1.92
1997-04-01,1.95
1997-05-01,3.02
1997-06-01,3.0
1997-07-01,3.45
1997-08-01,4.01
1997-09-01,3.12
1997-10-01,2.48
1997-11-01,2.73
1997-12-01,2.42
1998-01-01,2.53
1998-02-01,2.31
1998-03-01,2.89
1998-04-01,2.78
1998-05-01,2.78
1998-06-01,3.23
1998-07-01,3.87
1998-08-01,3.58
1998-09-01,2.93
1998-10-01,2.72
1998-11-01,2.61
1998-12-01,2.5
1999-01-01,2.43
1999-02-01,2.68
1999-03-01,2.59
1999-04-01,2.66
1999-05-01,2.84
1999-06-01,3.28
1999-07-01,3.74
1999-08-01,4.05
1999-09-01,3.64
1999-10-01,3.1
1999-11-01,3.44
1999-12-01,3.03
2000-01-01,2.97
2000-02-01,3.14
2000-03-01,3.05
2000-04-01,3.54
2000-05-01,3.58
2000-06-01,4.14
2000-07-01,4.69
2000-08-01,4.17
2000-09-01,3.7
2000-10-01,4.66
2000-11-01,4.87
2000-12-01,4.86
2001-01-01,5.34
2001-02-01,4.84
2001-03-01,4.77
2001-04-01,4.3
2001-05-01,4.66
2001-06-01,4.85
2001-07-01,6.2
2001-08-01,5.12
2001-09-01,5.4
2001-10-01,4.6
2001-11-01,5.41
2001-12-01,5.39
2002-01-01,4.74
2002-02-01,5.1
2002-03-01,5.17
2002-04-01,5.46
2002-05-01,5.69
2002-06-01,6.63
2002-07-01,6.86
2002-08-01,6.35
2002-09-01,6.58
2002-10-01,5.41
2002-11-01,4.76
2002-12-01,4.69
2003-01-01,4.64
2003-02-01,4.37
2003-03-01,4.25
2003-04-01,4.97
2003-05-01,5.19
2003-06-01,6.18
2003-07-01,8.43
2003-08-01,6.0
2003-09-01,6.02
2003-10-01,5.4
2003-11-01,5.2
2003-12-01,5.51
2004-01-01,5.28
2004-02-01,5.47
2004-03-01,5.67
2004-04-01,5.13
2004-05-01,5.62
2004-06-01,6.1
2004-07-01,6.51
2004-08-01,6.3
2004-09-01,5.98
2004-10-01,5.59
2004-11-01,6.67
2004-12-01,6.54
2005-01-01,6.16
2005-02-01,6.34
2005-03-01,6.6
2005-04-01,6.32
2005-05-01,6.63
2005-06-01,6.74
2005-07-01,7.33
2005-08-01,6.97
2005-09-01,7.23
2005-10-01,7.64
2005-11-01,8.1
2005-12-01,8.49
2006-01-01,8.27
2006-02-01,8.19
2006-03-01,8.03
2006-04-01,7.85
2006-05-01,8.07
2006-06-01,8.34
2006-07-01,8.94
2006-08-01,8.44
2006-09-01,8.56
2006-10-01,7.79
2006-11-01,8.06
2006-12-01,7.74
2007-01-01,7.53
2007-02-01,8.12
2007-03-01,8.2
2007-04-01,8.39
2007-05-01,8.86
2007-06-01,9.24
2007-07-01,9.87
2007-08-01,9.49
2007-09-01,9.0
2007-10-01,7.41
2007-11-01,7.76
2007-12-01,7.88
2008-01-01,7.62
2008-02-01,7.97
2008-03-01,7.66
2008-04-01,9.27
2008-05-01,10.02
2008-06-01,10.44
2008-07-01,12.2
2008-08-01,10.26
2008-09-01,9.42
2008-10-01,7.88
2008-11-01,10.04
2008-12-01,8.98
2009-01-01,8.38
2009-02-01,8.11
2009-03-01,8.21
2009-04-01,7.92
2009-05-01,8.73
2009-06-01,9.63
2009-07-01,8.49
2009-08-01,8.27
2009-09-01,8.32
2009-10-01,8.29
2009-11-01,6.18
2009-12-01,6.45
2010-01-01,6.91
2010-02-01,6.97
2010-03-01,6.89
2010-04-01,6.72
2010-05-01,6.71
2010-06-01,7.35
2010-07-01,8.63
2010-08-01,8.36
2010-09-01,7.61
2010-10-01,6.84
2010-11-01,6.04
2010-12-01,5.93
2011-01-01,5.75
2011-02-01,5.58
2011-03-01,5.69
2011-04-01,5.83
2011-05-01,6.22
2011-06-01,6.68
2011-07-01,7.56
2011-08-01,7.62
2011-09-01,7.57
2011-10-01,6.45
2011-11-01,5.28
2011-12-01,4.94
2012-01-01,4.81
2012-02-01,4.67
2012-03-01,4.93
2012-04-01,5.69
2012-05-01,5.54
2012-06-01,5.71
2012-07-01,6.29
2012-08-01,7.97
2012-09-01,6.88
2012-10-01,6.38
2012-11-01,4.88
2012-12-01,4.42
2013-01-01,4.21
2013-02-01,4.38
2013-03-01,4.71
2013-04-01,5.04
2013-05-01,5.35
2013-06-01,5.93
2013-07-01,6.44
2013-08-01,6.74
2013-09-01,5.79
2013-10-01,4.95
2013-11-01,4.77
2013-12-01,4.46
2014-01-01,4.75
2014-02-01,5.49
2014-03-01,5.69
2014-04-01,5.47
2014-05-01,5.98
2014-06-01,6.08
2014-07-01,6.73
2014-08-01,6.77
2014-09-01,6.13
2014-10-01,5.72
2014-11-01,5.04
2014-12-01,4.81
2015-01-01,4.67
2015-02-01,4.84
2015-03-01,4.83
2015-04-01,4.68
2015-05-01,5.37
2015-06-01,5.36
2015-07-01,6.3
2015-08-01,5.84
2015-09-01,5.19
2015-10-01,5.15
2015-11-01,3.92
2015-12-01,3.72
2016-01-01,3.71
2016-02-01,3.96
2016-03-01,3.63
2016-04-01,4.15
2016-05-01,4.65
2016-06-01,5.18
2016-07-01,5.85
2016-08-01,5.33
2016-09-01,5.96
2016-10-01,4.4
2016-11-01,4.03
2016-12-01,3.77
2017-01-01,3.69
2017-02-01,3.59
2017-03-01,3.59
2017-04-01,3.9
2017-05-01,4.56
2017-06-01,5.08
2017-07-01,5.71
2017-08-01,5.97
2017-09-01,4.69
2017-10-01,3.75
2017-11-01,3.76
2017-12-01,3.44
2018-01-01,3.61
2018-02-01,3.47
2018-03-01,3.43
2018-04-01,3.54
2018-05-01,4.88
2018-06-01,4.74
2018-07-01,5.85
2018-08-01,5.53
2018-09-01,5.01
2018-10-01,3.94
2018-11-01,3.88
2018-12-01,3.44
2019-01-01,3.27
2019-02-01,3.83
2019-03-01,3.74
2019-04-01,3.03
2019-05-01,3.9
2019-06-01,4.2
2019-07-01,5.03
2019-08-01,4.51
2019-09-01,3.82
2019-10-01,3.17
2019-11-01,3.38
2019-12-01,3.22
2020-01-01,3.1
2020-02-01,3.0
2020-03-01,2.95
2020-04-01,3.13
2020-05-01,3.78
2020-06-01,4.31
2020-07-01,4.95
2020-08-01,5.37
