Date,Value
1989-01-01,111823
1990-01-01,122436
1991-01-01,157598
1992-01-01,193125
1993-01-01,182933
1994-01-01,280941
1995-01-01,384208
1996-01-01,294140
1997-01-01,516922
1998-01-01,267950
1999-01-01,291248
2000-01-01,402700
2001-01-01,397341
2002-01-01,408917
2003-01-01,428115
2004-01-01,487082
2005-01-01,570634
2006-01-01,559687
2007-01-01,530717
2008-01-01,1156246
2009-01-01,1391820
2010-01-01,1573995
2011-01-01,1574217
2012-01-01,1528554
2013-01-01,1372115
2014-01-01,1263443
2015-01-01,1052902
2016-01-01,1146930
2017-01-01,1248839
2018-01-01,1370549
2019-01-01,1207155
2020-01-01,1055093
2021-01-01,929804
2022-01-01,924855
2023-01-01,791039
2024-01-01,1034674
