Date,Value
1993-01-01,4.61
1994-01-01,3.49
1995-01-01,4.43
1996-01-01,3.91
1997-01-01,4.36
1998-01-01,5.19
1999-01-01,5.2
2000-01-01,5.2
2001-01-01,6.4
2002-01-01,6.57
2003-01-01,6.57
2004-01-01,6.57
2005-01-01,8.25
2006-01-01,8.38
2007-01-01,8.15
2008-01-01,7.66
2009-01-01,7.69
2010-01-01,7.03
2011-01-01,5.71
2012-01-01,5.7
2013-01-01,5.76
2014-01-01,6.18
2015-01-01,5.6
2016-01-01,5.88
2017-01-01,3.25
2018-01-01,3.29
2019-01-01,3.05
2020-01-01,4.13
2021-01-01,3.8
2022-01-01,3.26
2023-01-01,3.08
2024-01-01,2.46
