Date,Value
1967-01-01,508
1968-01-01,782
1969-01-01,805
1970-01-01,838
1971-01-01,864
1972-01-01,846
1973-01-01,851
1974-01-01,783
1975-01-01,745
1976-01-01,765
1977-01-01,663
1978-01-01,687
1979-01-01,700
1980-01-01,699
1981-01-01,667
1982-01-01,598
1983-01-01,642
1984-01-01,677
1985-01-01,611
1986-01-01,583
1987-01-01,573
1988-01-01,565
1989-01-01,565
1990-01-01,491
1991-01-01,511
1992-01-01,506
1993-01-01,535
1994-01-01,518
1995-01-01,504
1996-01-01,563
1997-01-01,520
1998-01-01,477
1999-01-01,465
2000-01-01,461
2001-01-01,447
2002-01-01,447
2003-01-01,429
2004-01-01,433
2005-01-01,435
2006-01-01,406
2007-01-01,404
2008-01-01,423
2009-01-01,406
2010-01-01,439
2011-01-01,404
2012-01-01,345
2013-01-01,411
2014-01-01,438
2015-01-01,400
2016-01-01,374
2017-01-01,366
2018-01-01,434
2019-01-01,418
2020-01-01,383
2021-01-01,424
2022-01-01,434
2023-01-01,384
2024-01-01,406
