Date,Value
1993-01-01,0.21
1994-01-01,0.3
1995-01-01,0.26
1996-01-01,0.16
1997-01-01,0.12
1998-01-01,0.3
1999-01-01,0.26
2000-01-01,0.28
2001-01-01,0.33
2002-01-01,0.62
2003-01-01,0.52
2004-01-01,0.42
2005-01-01,0.6
2006-01-01,0.44
2007-01-01,0.55
2008-01-01,0.51
2009-01-01,0.53
2010-01-01,0.83
2011-01-01,1.13
2012-01-01,1.27
2013-01-01,0.99
2014-01-01,1.01
2015-01-01,1.33
2016-01-01,1.75
2017-01-01,1.43
2018-01-01,1.85
2019-01-01,1.97
2020-01-01,1.98
2021-01-01,1.83
2022-01-01,1.92
2023-01-01,2.03
2024-01-01,2.14
