Date,Value
1994-01-01,747322
1994-02-01,509144
1994-03-01,140062
1994-04-01,-209505
1994-05-01,-392623
1994-06-01,-345738
1994-07-01,-377296
1994-08-01,-341227
1994-09-01,-317699
1994-10-01,-167421
1994-11-01,100786
1994-12-01,385442
1995-01-01,589738
1995-02-01,511065
1995-03-01,216506
1995-04-01,-41643
1995-05-01,-327918
1995-06-01,-365501
1995-07-01,-308336
1995-08-01,-219875
1995-09-01,-295844
1995-10-01,-197690
1995-11-01,267893
1995-12-01,574406
1996-01-01,682457
1996-02-01,437052
1996-03-01,311728
1996-04-01,-94920
1996-05-01,-322158
1996-06-01,-366131
1996-07-01,-363342
1996-08-01,-341003
1996-09-01,-356733
1996-10-01,-199710
1996-11-01,258941
1996-12-01,372176
1997-01-01,654194
1997-02-01,350146
1997-03-01,160439
1997-04-01,-56196
1997-05-01,-306863
1997-06-01,-358494
1997-07-01,-296924
1997-08-01,-321870
1997-09-01,-324144
1997-10-01,-194514
1997-11-01,190679
1997-12-01,521131
1998-01-01,455535
1998-02-01,287201
1998-03-01,239965
1998-04-01,-182046
1998-05-01,-387234
1998-06-01,-328594
1998-07-01,-309129
1998-08-01,-275336
1998-09-01,-232541
1998-10-01,-229171
1998-11-01,35876
1998-12-01,421014
1999-01-01,604196
1999-02-01,316690
1999-03-01,289287
1999-04-01,-80850
1999-05-01,-319498
1999-06-01,-301075
1999-07-01,-225579
1999-08-01,-213848
1999-09-01,-304510
1999-10-01,-153137
1999-11-01,36020
1999-12-01,526898
2000-01-01,747811
2000-02-01,451162
2000-03-01,155558
2000-04-01,-40559
2000-05-01,-227925
2000-06-01,-271455
2000-07-01,-280634
2000-08-01,-203919
2000-09-01,-278425
2000-10-01,-232531
2000-11-01,286941
2000-12-01,683697
2001-01-01,497658
2001-02-01,334466
2001-03-01,167898
2001-04-01,-261674
2001-05-01,-463858
2001-06-01,-440570
2001-07-01,-381859
2001-08-01,-308279
2001-09-01,-356304
2001-10-01,-179734
2001-11-01,-58578
2001-12-01,342750
2002-01-01,525088
2002-02-01,445596
2002-03-01,311036
2002-04-01,-113740
2002-05-01,-306552
2002-06-01,-331023
2002-07-01,-249078
2002-08-01,-230945
2002-09-01,-261896
2002-10-01,-79932
2002-11-01,198439
2002-12-01,555960
2003-01-01,796481
2003-02-01,658534
2003-03-01,153676
2003-04-01,-143214
2003-05-01,-396995
2003-06-01,-458655
2003-07-01,-360346
2003-08-01,-307438
2003-09-01,-389627
2003-10-01,-277052
2003-11-01,82971
2003-12-01,474656
2004-01-01,782666
2004-02-01,577083
2004-03-01,114507
2004-04-01,-193405
2004-05-01,-372724
2004-06-01,-386946
2004-07-01,-357859
2004-08-01,-350338
2004-09-01,-333629
2004-10-01,-224115
2004-11-01,64916
2004-12-01,543436
2005-01-01,695161
2005-02-01,435818
2005-03-01,273266
2005-04-01,-200639
2005-05-01,-373735
2005-06-01,-322229
2005-07-01,-265093
2005-08-01,-222162
2005-09-01,-268185
2005-10-01,-236912
2005-11-01,30575
2005-12-01,542906
2006-01-01,270249
2006-02-01,454627
2006-03-01,198658
2006-04-01,-236777
2006-05-01,-356778
2006-06-01,-309076
2006-07-01,-175705
2006-08-01,-192800
2006-09-01,-332538
2006-10-01,-126030
2006-11-01,53316
2006-12-01,340403
2007-01-01,649744
2007-02-01,696065
2007-03-01,69929
2007-04-01,-113824
2007-05-01,-438151
2007-06-01,-386217
2007-07-01,-306304
2007-08-01,-147246
2007-09-01,-286035
2007-10-01,-234390
2007-11-01,110676
2007-12-01,557844
2008-01-01,778292
2008-02-01,598492
2008-03-01,226295
2008-04-01,-175118
2008-05-01,-384803
2008-06-01,-328336
2008-07-01,-340626
2008-08-01,-351343
2008-09-01,-318625
2008-10-01,-215937
2008-11-01,76294
2008-12-01,511431
2009-01-01,654648
2009-02-01,364117
2009-03-01,118775
2009-04-01,-214564
2009-05-01,-432746
2009-06-01,-381713
2009-07-01,-321836
2009-08-01,-268475
2009-09-01,-274599
2009-10-01,-158165
2009-11-01,-18075
2009-12-01,639924
2010-01-01,746145
2010-02-01,588873
2010-03-01,67983
2010-04-01,-317042
2010-05-01,-381863
2010-06-01,-317720
2010-07-01,-235767
2010-08-01,-194945
2010-09-01,-319695
2010-10-01,-304243
2010-11-01,95173
2010-12-01,614385
2011-01-01,753444
2011-02-01,535037
2011-03-01,171590
2011-04-01,-190499
2011-05-01,-359758
2011-06-01,-333817
2011-07-01,-273029
2011-08-01,-260907
2011-09-01,-362675
2011-10-01,-307635
2011-11-01,-3217
2011-12-01,376315
2012-01-01,519668
2012-02-01,427274
2012-03-01,14622
2012-04-01,-143676
2012-05-01,-282759
2012-06-01,-233215
2012-07-01,-157835
2012-08-01,-180053
2012-09-01,-253713
2012-10-01,-188802
2012-11-01,130769
2012-12-01,359968
2013-01-01,668780
2013-02-01,552384
2013-03-01,354867
2013-04-01,-100295
2013-05-01,-372663
2013-06-01,-360503
2013-07-01,-270845
2013-08-01,-281170
2013-09-01,-320937
2013-10-01,-217427
2013-11-01,194122
2013-12-01,670824
2014-01-01,842739
2014-02-01,679005
2014-03-01,326315
2014-04-01,-166048
2014-05-01,-418062
2014-06-01,-428562
2014-07-01,-379961
2014-08-01,-366108
2014-09-01,-377659
2014-10-01,-339634
2014-11-01,165500
2014-12-01,291407
2015-01-01,643847
2015-02-01,616411
2015-03-01,205179
2015-04-01,-239190
2015-05-01,-432584
2015-06-01,-346419
2015-07-01,-284305
2015-08-01,-304873
2015-09-01,-340721
2015-10-01,-287506
2015-11-01,25548
2015-12-01,262244
2016-01-01,652243
2016-02-01,387035
2016-03-01,76769
2016-04-01,-126062
2016-05-01,-318162
2016-06-01,-241443
2016-07-01,-162561
2016-08-01,-160447
2016-09-01,-248178
2016-10-01,-219648
2016-11-01,54857
2016-12-01,622068
2017-01-01,663647
2017-02-01,275428
2017-03-01,239359
2017-04-01,-194337
2017-05-01,-324729
2017-06-01,-284374
2017-07-01,-184110
2017-08-01,-220107
2017-09-01,-278577
2017-10-01,-214711
2017-11-01,113813
2017-12-01,612169
2018-01-01,790526
2018-02-01,471468
2018-03-01,281525
2018-04-01,-23317
2018-05-01,-375742
2018-06-01,-343033
2018-07-01,-227820
2018-08-01,-261983
2018-09-01,-330389
2018-10-01,-229230
2018-11-01,220965
2018-12-01,354270
2019-01-01,646184
2019-02-01,506140
2019-03-01,226134
2019-04-01,-309024
2019-05-01,-447246
2019-06-01,-426825
2019-07-01,-289101
2019-08-01,-311889
