Date,Value
1979-01-01,561
1980-01-01,555
1981-01-01,560
1982-01-01,447
1983-01-01,373
1984-01-01,406
1985-01-01,407
1986-01-01,297
1987-01-01,353
1988-01-01,372
1989-01-01,371
1990-01-01,508
1991-01-01,607
1992-01-01,729
1993-01-01,906
1994-01-01,925
1995-01-01,1003
1996-01-01,1026
1997-01-01,1170
1998-01-01,1064
1999-01-01,1094
2000-01-01,1106
2001-01-01,1063
2002-01-01,1043
2003-01-01,956
2004-01-01,1059
2005-01-01,1016
2006-01-01,992
2007-01-01,930
2008-01-01,934
2009-01-01,939
2010-01-01,866
2011-01-01,828
2012-01-01,796
2013-01-01,738
2014-01-01,733
2015-01-01,678
2016-01-01,614
2017-01-01,562
2018-01-01,556
2019-01-01,522
2020-01-01,500
2021-01-01,447
