Date,Value
1988-01-01,0
1989-01-01,313535
1990-01-01,304127
1991-01-01,326237
1992-01-01,332967
1993-01-01,329591
1994-01-01,331812
1995-01-01,364073
1996-01-01,378006
1997-01-01,369230
1998-01-01,394824
1999-01-01,397865
2000-01-01,442386
2001-01-01,364871
2002-01-01,404711
2003-01-01,394839
2004-01-01,394732
2005-01-01,408325
2006-01-01,416092
2007-01-01,442260
2008-01-01,432305
2009-01-01,463176
2010-01-01,534881
2011-01-01,554187
2012-01-01,652956
2013-01-01,619457
2014-01-01,651138
2015-01-01,688286
2016-01-01,707404
2017-01-01,687529
2018-01-01,734144
2019-01-01,763368
2020-01-01,753165
2021-01-01,749030
2022-01-01,798802
2023-01-01,783835
2024-01-01,779610
