Date,Value
1967-01-01,0.21
1968-01-01,0.2
1969-01-01,0.2
1970-01-01,0.21
1971-01-01,0.22
1972-01-01,0.23
1973-01-01,0.27
1974-01-01,0.29
1975-01-01,0.54
1976-01-01,0.58
1977-01-01,0.83
1978-01-01,0.98
1979-01-01,1.11
1980-01-01,1.78
1981-01-01,2.12
1982-01-01,2.56
1983-01-01,3.07
1984-01-01,2.88
1985-01-01,2.97
1986-01-01,2.73
1987-01-01,2.68
1988-01-01,2.53
1989-01-01,2.17
1990-01-01,2.06
1991-01-01,2.29
1992-01-01,2.44
1993-01-01,1.97
1994-01-01,1.88
1995-01-01,1.66
1996-01-01,2.63
1997-01-01,2.68
1998-01-01,2.27
1999-01-01,2.48
2000-01-01,3.12
2001-01-01,3.94
2002-01-01,
2003-01-01,
2004-01-01,
2005-01-01,
