Date,Value
1989-01-01,3.45
1989-02-01,3.59
1989-03-01,3.47
1989-04-01,3.44
1989-05-01,3.19
1989-06-01,3.21
1989-07-01,3.2
1989-08-01,3.01
1989-09-01,3.09
1989-10-01,3.31
1989-11-01,3.11
1989-12-01,2.98
1990-01-01,3.36
1990-02-01,3.43
1990-03-01,3.48
1990-04-01,3.11
1990-05-01,2.52
1990-06-01,3.04
1990-07-01,3.14
1990-08-01,2.95
1990-09-01,2.96
1990-10-01,3.06
1990-11-01,3.18
1990-12-01,3.18
1991-01-01,3.47
1991-02-01,3.39
1991-03-01,3.37
1991-04-01,2.91
1991-05-01,2.82
1991-06-01,2.86
1991-07-01,2.66
1991-08-01,3.04
1991-09-01,3.28
1991-10-01,3.15
1991-11-01,3.13
1991-12-01,3.02
1992-01-01,3.21
1992-02-01,3.11
1992-03-01,3.19
1992-04-01,2.93
1992-05-01,2.89
1992-06-01,2.82
1992-07-01,2.78
1992-08-01,2.95
1992-09-01,3.02
1992-10-01,3.31
1992-11-01,3.33
1992-12-01,3.16
1993-01-01,3.43
1993-02-01,2.9
1993-03-01,2.84
1993-04-01,2.82
1993-05-01,3.17
1993-06-01,2.77
1993-07-01,2.6
1993-08-01,2.79
1993-09-01,2.96
1993-10-01,2.76
1993-11-01,2.87
1993-12-01,2.92
1994-01-01,2.77
1994-02-01,3.03
1994-03-01,2.88
1994-04-01,2.58
1994-05-01,2.56
1994-06-01,2.55
1994-07-01,2.77
1994-08-01,2.59
1994-09-01,2.55
1994-10-01,2.56
1994-11-01,2.7
1994-12-01,2.93
1995-01-01,2.81
1995-02-01,2.83
1995-03-01,2.92
1995-04-01,2.46
1995-05-01,2.49
1995-06-01,2.43
1995-07-01,2.41
1995-08-01,2.5
1995-09-01,2.61
1995-10-01,2.54
1995-11-01,2.56
1995-12-01,2.81
1996-01-01,3.14
1996-02-01,2.91
1996-03-01,3.11
1996-04-01,2.8
1996-05-01,2.69
1996-06-01,2.64
1996-07-01,2.87
1996-08-01,2.98
1996-09-01,2.31
1996-10-01,2.49
1996-11-01,3.07
1996-12-01,3.73
1997-01-01,3.98
1997-02-01,3.28
1997-03-01,2.66
1997-04-01,2.56
1997-05-01,2.6
1997-06-01,2.69
1997-07-01,2.54
1997-08-01,2.63
1997-09-01,2.87
1997-10-01,3.12
1997-11-01,3.51
1997-12-01,3.19
1998-01-01,2.94
1998-02-01,2.89
1998-03-01,2.97
1998-04-01,2.78
1998-05-01,2.69
1998-06-01,2.5
1998-07-01,2.92
1998-08-01,2.79
1998-09-01,2.69
1998-10-01,2.61
1998-11-01,2.86
1998-12-01,3.05
1999-01-01,2.79
1999-02-01,3.02
1999-03-01,2.79
1999-04-01,2.75
1999-05-01,2.83
1999-06-01,2.63
1999-07-01,2.83
1999-08-01,2.79
1999-09-01,2.83
1999-10-01,2.86
1999-11-01,2.95
1999-12-01,2.93
2000-01-01,3.11
2000-02-01,3.01
2000-03-01,2.9
2000-04-01,3.06
2000-05-01,3.0
2000-06-01,3.02
2000-07-01,3.33
