Date,Value
1988-01-01,114603
1989-01-01,112045
1990-01-01,97332
1991-01-01,102246
1992-01-01,106176
1993-01-01,106676
1994-01-01,108621
1995-01-01,113121
1996-01-01,113209
1997-01-01,113209
1998-01-01,113209
1999-01-01,113209
2000-01-01,113210
2001-01-01,113000
2002-01-01,111095
2003-01-01,113597
2004-01-01,113397
2005-01-01,114080
2006-01-01,114294
2007-01-01,114294
2008-01-01,114937
2009-01-01,114274
2010-01-01,111271
2011-01-01,111313
2012-01-01,110749
2013-01-01,110749
2014-01-01,110749
2015-01-01,111581
2016-01-01,111581
2017-01-01,113158
2018-01-01,113761
2019-01-01,112972
2020-01-01,112987
2021-01-01,113465
2022-01-01,113537
2023-01-01,113549
2024-01-01,113549
