Date,Value
1989-01-01,5285
1989-02-01,4740
1989-03-01,4789
1989-04-01,4372
1989-05-01,3797
1989-06-01,2541
1989-07-01,3165
1989-08-01,3369
1989-09-01,4257
1989-10-01,4858
1989-11-01,5036
1989-12-01,5098
1990-01-01,4519
1990-02-01,4143
1990-03-01,4316
1990-04-01,4145
1990-05-01,3609
1990-06-01,3478
1990-07-01,4143
1990-08-01,3977
1990-09-01,3676
1990-10-01,4598
1990-11-01,4970
1990-12-01,4855
1991-01-01,5235
1991-02-01,4433
1991-03-01,4779
1991-04-01,4786
1991-05-01,4516
1991-06-01,3467
1991-07-01,3501
1991-08-01,4081
1991-09-01,3940
1991-10-01,4393
1991-11-01,4166
1991-12-01,4702
1992-01-01,5025
1992-02-01,4831
1992-03-01,5256
1992-04-01,4583
1992-05-01,4429
1992-06-01,3645
1992-07-01,3846
1992-08-01,3746
1992-09-01,3782
1992-10-01,4503
1992-11-01,5083
1992-12-01,5138
1993-01-01,5245
1993-02-01,4727
1993-03-01,5054
1993-04-01,4715
1993-05-01,4605
1993-06-01,3972
1993-07-01,3912
1993-08-01,3376
1993-09-01,4021
1993-10-01,4982
1993-11-01,4839
1993-12-01,5080
1994-01-01,4928
1994-02-01,4469
1994-03-01,4562
1994-04-01,4384
1994-05-01,4078
1994-06-01,3347
1994-07-01,3392
1994-08-01,3753
1994-09-01,3924
1994-10-01,4451
1994-11-01,4476
1994-12-01,4652
1995-01-01,4919
1995-02-01,4278
1995-03-01,4716
1995-04-01,4381
1995-05-01,4153
1995-06-01,3420
1995-07-01,3493
1995-08-01,3570
1995-09-01,3734
1995-10-01,4345
1995-11-01,4566
1995-12-01,4690
1996-01-01,4503
1996-02-01,4266
1996-03-01,4443
1996-04-01,4098
1996-05-01,4244
1996-06-01,3496
1996-07-01,3603
1996-08-01,4050
1996-09-01,4172
1996-10-01,4668
1996-11-01,4521
1996-12-01,4933
1997-01-01,4654
1997-02-01,4451
1997-03-01,4836
1997-04-01,4654
1997-05-01,4561
1997-06-01,3808
1997-07-01,4114
1997-08-01,4213
1997-09-01,4199
1997-10-01,3150
1997-11-01,4706
1997-12-01,5091
1998-01-01,4831
1998-02-01,4569
1998-03-01,4892
1998-04-01,4683
1998-05-01,4978
1998-06-01,4448
1998-07-01,4636
1998-08-01,4594
1998-09-01,4750
1998-10-01,5040
1998-11-01,5044
1998-12-01,5182
1999-01-01,5235
1999-02-01,4768
