Date,Value
1989-01-01,6.21
1989-02-01,6.23
1989-03-01,6.16
1989-04-01,6.04
1989-05-01,5.37
1989-06-01,5.26
1989-07-01,5.28
1989-08-01,4.68
1989-09-01,5.28
1989-10-01,5.05
1989-11-01,6.06
1989-12-01,6.04
1990-01-01,6.33
1990-02-01,7.23
1990-03-01,7.16
1990-04-01,6.88
1990-05-01,5.34
1990-06-01,4.96
1990-07-01,4.78
1990-08-01,5.04
1990-09-01,5.21
1990-10-01,4.81
1990-11-01,6.73
1990-12-01,6.98
1991-01-01,6.83
1991-02-01,6.93
1991-03-01,6.7
1991-04-01,6.64
1991-05-01,4.33
1991-06-01,5.07
1991-07-01,3.92
1991-08-01,4.51
1991-09-01,4.88
1991-10-01,4.81
1991-11-01,6.73
1991-12-01,7.1
1992-01-01,6.75
1992-02-01,6.72
1992-03-01,6.44
1992-04-01,6.16
1992-05-01,4.49
1992-06-01,4.54
1992-07-01,3.76
1992-08-01,3.85
1992-09-01,4.15
1992-10-01,4.29
1992-11-01,6.4
1992-12-01,7.0
1993-01-01,6.74
1993-02-01,6.89
1993-03-01,6.73
1993-04-01,6.56
1993-05-01,4.41
1993-06-01,4.28
1993-07-01,4.07
1993-08-01,4.16
1993-09-01,4.19
1993-10-01,4.33
1993-11-01,6.48
1993-12-01,7.2
1994-01-01,7.92
1994-02-01,7.83
1994-03-01,7.85
1994-04-01,7.88
1994-05-01,5.23
1994-06-01,4.58
1994-07-01,4.55
1994-08-01,4.39
1994-09-01,4.63
1994-10-01,4.61
1994-11-01,6.96
1994-12-01,7.29
1995-01-01,7.35
1995-02-01,7.32
1995-03-01,7.39
1995-04-01,7.13
1995-05-01,4.83
1995-06-01,4.85
1995-07-01,5.19
1995-08-01,5.09
1995-09-01,5.08
1995-10-01,4.73
1995-11-01,6.57
1995-12-01,7.25
1996-01-01,7.41
1996-02-01,7.56
1996-03-01,7.43
1996-04-01,7.41
1996-05-01,4.3
1996-06-01,4.78
1996-07-01,5.06
1996-08-01,4.87
1996-09-01,4.88
1996-10-01,4.79
1996-11-01,7.3
1996-12-01,7.91
1997-01-01,8.16
1997-02-01,8.28
1997-03-01,8.14
1997-04-01,7.94
1997-05-01,5.44
1997-06-01,5.04
1997-07-01,5.34
1997-08-01,5.65
1997-09-01,5.45
1997-10-01,5.63
1997-11-01,7.74
1997-12-01,8.03
1998-01-01,7.81
1998-02-01,7.68
1998-03-01,7.78
1998-04-01,7.54
1998-05-01,6.48
1998-06-01,6.19
1998-07-01,6.24
1998-08-01,6.48
1998-09-01,6.19
1998-10-01,6.06
1998-11-01,7.49
1998-12-01,7.68
1999-01-01,8.39
1999-02-01,7.33
1999-03-01,8.01
1999-04-01,8.09
1999-05-01,6.67
1999-06-01,6.66
1999-07-01,8.47
1999-08-01,6.6
1999-09-01,7.26
1999-10-01,7.08
1999-11-01,7.62
1999-12-01,7.85
2000-01-01,8.34
2000-02-01,7.97
2000-03-01,8.99
2000-04-01,8.35
2000-05-01,7.89
2000-06-01,6.84
2000-07-01,8.02
2000-08-01,8.83
2000-09-01,6.7
2000-10-01,9.03
2000-11-01,9.63
2000-12-01,10.53
2001-01-01,10.07
2001-02-01,11.93
2001-03-01,13.48
2001-04-01,12.4
2001-05-01,12.8
2001-06-01,11.61
2001-07-01,11.04
2001-08-01,10.68
2001-09-01,10.94
2001-10-01,11.18
2001-11-01,9.48
2001-12-01,9.63
2002-01-01,9.12
2002-02-01,8.85
2002-03-01,8.41
2002-04-01,8.25
2002-05-01,7.72
2002-06-01,8.49
2002-07-01,8.08
2002-08-01,6.87
2002-09-01,7.39
2002-10-01,6.45
2002-11-01,9.66
2002-12-01,11.11
2003-01-01,9.36
2003-02-01,11.49
2003-03-01,12.32
2003-04-01,14.03
2003-05-01,12.21
2003-06-01,11.28
2003-07-01,11.58
2003-08-01,11.89
2003-09-01,13.35
2003-10-01,10.96
2003-11-01,7.41
2003-12-01,11.57
2004-01-01,11.4
2004-02-01,13.17
2004-03-01,12.77
2004-04-01,12.76
2004-05-01,11.94
2004-06-01,11.03
2004-07-01,9.79
2004-08-01,12.48
2004-09-01,11.9
2004-10-01,11.87
2004-11-01,12.95
2004-12-01,14.1
2005-01-01,13.47
2005-02-01,13.28
2005-03-01,13.01
2005-04-01,13.4
2005-05-01,12.82
2005-06-01,11.21
2005-07-01,11.47
2005-08-01,12.78
2005-09-01,14.18
2005-10-01,17.22
2005-11-01,18.32
2005-12-01,18.25
2006-01-01,18.18
2006-02-01,17.64
2006-03-01,15.55
2006-04-01,15.22
2006-05-01,14.58
2006-06-01,13.92
2006-07-01,13.88
2006-08-01,13.52
2006-09-01,14.58
2006-10-01,12.28
2006-11-01,14.32
2006-12-01,15.63
2007-01-01,16.14
2007-02-01,15.0
2007-03-01,15.97
2007-04-01,16.43
2007-05-01,14.76
2007-06-01,12.91
2007-07-01,13.55
2007-08-01,13.01
2007-09-01,13.29
2007-10-01,12.04
2007-11-01,14.01
2007-12-01,15.47
2008-01-01,14.81
2008-02-01,15.14
2008-03-01,14.91
2008-04-01,15.15
2008-05-01,16.44
2008-06-01,17.5
2008-07-01,18.86
2008-08-01,19.12
2008-09-01,16.78
2008-10-01,12.75
2008-11-01,14.58
2008-12-01,14.8
2009-01-01,14.73
2009-02-01,14.69
2009-03-01,14.09
2009-04-01,12.41
2009-05-01,11.56
2009-06-01,9.81
2009-07-01,9.34
2009-08-01,8.32
2009-09-01,8.62
2009-10-01,7.77
2009-11-01,11.99
2009-12-01,12.48
2010-01-01,12.66
2010-02-01,12.31
2010-03-01,12.58
2010-04-01,11.77
2010-05-01,12.22
2010-06-01,10.3
2010-07-01,10.69
2010-08-01,9.94
2010-09-01,9.97
2010-10-01,9.35
2010-11-01,11.87
2010-12-01,12.48
2011-01-01,12.31
2011-02-01,12.21
2011-03-01,12.82
2011-04-01,12.1
2011-05-01,10.77
2011-06-01,10.36
2011-07-01,10.42
2011-08-01,10.56
2011-09-01,10.06
2011-10-01,9.62
2011-11-01,11.31
2011-12-01,11.01
2012-01-01,11.95
2012-02-01,10.83
2012-03-01,11.0
2012-04-01,10.24
2012-05-01,8.75
2012-06-01,8.7
2012-07-01,8.85
2012-08-01,8.91
2012-09-01,9.02
2012-10-01,9.57
2012-11-01,11.24
2012-12-01,11.18
2013-01-01,11.31
2013-02-01,11.05
2013-03-01,11.3
2013-04-01,11.33
2013-05-01,11.41
2013-06-01,10.84
2013-07-01,11.32
2013-08-01,11.11
2013-09-01,10.64
2013-10-01,10.14
2013-11-01,11.44
2013-12-01,11.64
2014-01-01,11.83
2014-02-01,12.08
2014-03-01,13.26
2014-04-01,13.81
2014-05-01,12.4
2014-06-01,11.84
2014-07-01,11.86
2014-08-01,12.01
2014-09-01,11.68
2014-10-01,9.98
2014-11-01,12.29
2014-12-01,13.0
2015-01-01,12.7
2015-02-01,11.99
2015-03-01,10.58
2015-04-01,11.21
2015-05-01,10.24
2015-06-01,8.34
2015-07-01,8.93
2015-08-01,8.99
2015-09-01,8.52
2015-10-01,7.35
2015-11-01,8.56
2015-12-01,9.99
2016-01-01,9.34
2016-02-01,9.5
2016-03-01,9.14
2016-04-01,9.45
2016-05-01,9.22
2016-06-01,8.49
2016-07-01,9.35
2016-08-01,9.8
2016-09-01,9.73
2016-10-01,9.54
2016-11-01,9.98
2016-12-01,10.07
2017-01-01,10.05
2017-02-01,10.2
2017-03-01,10.04
2017-04-01,10.27
2017-05-01,10.21
2017-06-01,9.36
2017-07-01,10.37
2017-08-01,10.35
2017-09-01,10.12
2017-10-01,8.71
2017-11-01,9.79
2017-12-01,10.86
2018-01-01,11.89
2018-02-01,13.27
2018-03-01,14.8
2018-04-01,15.37
2018-05-01,13.62
2018-06-01,10.24
2018-07-01,10.57
2018-08-01,10.92
2018-09-01,10.79
2018-10-01,9.46
2018-11-01,10.74
2018-12-01,12.91
2019-01-01,11.8
2019-02-01,11.46
2019-03-01,11.65
2019-04-01,11.62
2019-05-01,11.27
2019-06-01,10.53
2019-07-01,10.42
2019-08-01,10.43
2019-09-01,10.25
2019-10-01,9.42
2019-11-01,10.36
2019-12-01,11.69
2020-01-01,11.44
2020-02-01,11.42
2020-03-01,11.5
2020-04-01,11.88
2020-05-01,10.88
2020-06-01,9.83
2020-07-01,10.81
2020-08-01,10.48
2020-09-01,10.23
2020-10-01,8.77
2020-11-01,9.67
2020-12-01,12.04
2021-01-01,11.9
2021-02-01,11.6
2021-03-01,11.72
2021-04-01,12.06
2021-05-01,11.72
2021-06-01,11.16
2021-07-01,11.5
2021-08-01,11.52
2021-09-01,12.14
2021-10-01,12.42
2021-11-01,13.16
2021-12-01,13.13
2022-01-01,14.09
2022-02-01,14.2
2022-03-01,14.97
2022-04-01,17.22
2022-05-01,16.26
2022-06-01,15.61
2022-07-01,16.91
2022-08-01,14.42
2022-09-01,15.57
2022-10-01,16.2
2022-11-01,16.94
2022-12-01,17.72
2023-01-01,18.04
2023-02-01,18.25
2023-03-01,16.28
2023-04-01,16.2
2023-05-01,14.29
2023-06-01,11.84
2023-07-01,12.43
2023-08-01,11.37
2023-09-01,10.61
2023-10-01,10.22
2023-11-01,12.19
2023-12-01,16.58
2024-01-01,15.66
2024-02-01,16.27
2024-03-01,16.11
2024-04-01,16.59
2024-05-01,15.88
2024-06-01,12.92
2024-07-01,12.75
2024-08-01,11.99
2024-09-01,11.39
2024-10-01,10.81
2024-11-01,14.18
2024-12-01,17.16
2025-01-01,16.92
2025-02-01,18.16
2025-03-01,18.53
2025-04-01,18.88
2025-05-01,18.08
2025-06-01,14.98
2025-07-01,15.16
2025-08-01,15.04
2025-09-01,14.12
2025-10-01,12.55
2025-11-01,15.3
2025-12-01,19.6
2026-01-01,19.83
2026-02-01,20.49
