Date,Value
1989-01-01,4.88
1989-02-01,4.83
1989-03-01,4.83
1989-04-01,4.85
1989-05-01,4.89
1989-06-01,4.86
1989-07-01,4.79
1989-08-01,4.85
1989-09-01,4.69
1989-10-01,4.76
1989-11-01,4.87
1989-12-01,5.0
1990-01-01,5.14
1990-02-01,5.29
1990-03-01,5.0
1990-04-01,4.77
1990-05-01,4.73
1990-06-01,4.71
1990-07-01,4.69
1990-08-01,4.66
1990-09-01,4.78
1990-10-01,5.16
1990-11-01,5.54
1990-12-01,5.63
1991-01-01,5.46
1991-02-01,5.19
1991-03-01,4.74
1991-04-01,4.59
1991-05-01,4.63
1991-06-01,5.2
1991-07-01,4.45
1991-08-01,4.52
1991-09-01,4.69
1991-10-01,5.14
1991-11-01,5.17
1991-12-01,5.09
1992-01-01,4.93
1992-02-01,4.84
1992-03-01,4.8
1992-04-01,4.84
1992-05-01,4.43
1992-06-01,4.97
1992-07-01,4.95
1992-08-01,4.95
1992-09-01,5.13
1992-10-01,5.3
1992-11-01,5.35
1992-12-01,5.36
1993-01-01,5.28
1993-02-01,5.99
1993-03-01,6.03
1993-04-01,5.96
1993-05-01,6.1
1993-06-01,6.07
1993-07-01,5.91
1993-08-01,5.61
1993-09-01,5.63
1993-10-01,5.74
1993-11-01,5.85
1993-12-01,5.84
1994-01-01,5.59
1994-02-01,5.74
1994-03-01,5.68
1994-04-01,5.6
1994-05-01,5.63
1994-06-01,5.63
1994-07-01,5.64
1994-08-01,5.44
1994-09-01,5.38
1994-10-01,5.32
1994-11-01,5.35
1994-12-01,5.36
1995-01-01,5.33
1995-02-01,5.15
1995-03-01,5.18
1995-04-01,5.29
1995-05-01,5.3
1995-06-01,5.35
1995-07-01,5.32
1995-08-01,5.34
1995-09-01,5.3
1995-10-01,5.35
1995-11-01,5.43
1995-12-01,5.66
1996-01-01,6.19
1996-02-01,6.38
1996-03-01,6.67
1996-04-01,6.61
1996-05-01,6.62
1996-06-01,6.53
1996-07-01,6.45
1996-08-01,6.39
1996-09-01,6.38
1996-10-01,6.41
1996-11-01,6.43
1996-12-01,6.47
1997-01-01,6.48
1997-02-01,6.76
1997-03-01,6.87
1997-04-01,6.66
1997-05-01,6.8
1997-06-01,6.84
1997-07-01,6.89
1997-08-01,6.54
1997-09-01,6.85
1997-10-01,7.04
1997-11-01,7.32
1997-12-01,7.22
1998-01-01,6.58
1998-02-01,6.47
1998-03-01,6.68
1998-04-01,6.45
1998-05-01,6.57
1998-06-01,6.48
1998-07-01,6.37
1998-08-01,6.14
1998-09-01,6.12
1998-10-01,6.28
1998-11-01,6.27
1998-12-01,6.23
1999-01-01,6.39
1999-02-01,6.44
1999-03-01,6.28
1999-04-01,6.23
1999-05-01,6.35
1999-06-01,6.37
1999-07-01,6.52
1999-08-01,6.65
1999-09-01,6.91
1999-10-01,6.77
1999-11-01,6.89
1999-12-01,6.74
2000-01-01,6.78
2000-02-01,6.89
2000-03-01,7.02
2000-04-01,7.14
2000-05-01,7.39
2000-06-01,7.68
2000-07-01,8.01
2000-08-01,8.25
2000-09-01,8.28
2000-10-01,8.11
2000-11-01,8.47
2000-12-01,9.19
