Date,Value
1993-01-01,3.3
1994-01-01,3.31
1995-01-01,3.21
1996-01-01,3.26
1997-01-01,3.41
1998-01-01,3.45
1999-01-01,3.86
2000-01-01,3.67
2001-01-01,3.41
2002-01-01,3.45
2003-01-01,3.48
2004-01-01,3.63
2005-01-01,4.0
2006-01-01,4.05
2007-01-01,4.1
2008-01-01,4.08
2009-01-01,3.97
2010-01-01,4.24
2011-01-01,4.67
2012-01-01,4.77
2013-01-01,4.8
2014-01-01,4.92
2015-01-01,4.95
2016-01-01,4.8
2017-01-01,4.77
2018-01-01,4.98
2019-01-01,5.07
2020-01-01,4.59
2021-01-01,4.66
2022-01-01,4.56
2023-01-01,4.66
2024-01-01,4.61
