Date,Value
1987-01-01,12480
1988-01-01,12438
1989-01-01,12771
1990-01-01,13443
1991-01-01,13692
1992-01-01,14133
1993-01-01,16523
1994-01-01,15539
1995-01-01,16285
1996-01-01,16880
1997-01-01,17432
1998-01-01,17972
1999-01-01,18453
2000-01-01,19100
2001-01-01,19378
2002-01-01,19794
2003-01-01,20070
2004-01-01,20457
2005-01-01,20771
2006-01-01,21149
2007-01-01,21502
2008-01-01,21819
2009-01-01,22071
2010-01-01,22267
2011-01-01,22570
2012-01-01,22955
2013-01-01,23214
2014-01-01,23591
2015-01-01,24040
2016-01-01,24541
2017-01-01,24922
2018-01-01,25339
2019-01-01,25290
2020-01-01,25846
2021-01-01,26359
2022-01-01,26957
2023-01-01,27482
2024-01-01,28125
