Date,Value
1973-01-01,0
1974-01-01,0
1975-01-01,0
1976-01-01,0
1977-01-01,0
1978-01-01,0
1979-01-01,0
1980-01-01,17709
1981-01-01,14381
1982-01-01,14641
1983-01-01,13361
1984-01-01,36891
1985-01-01,15666
1986-01-01,18349
1987-01-01,19554
1988-01-01,26359
1989-01-01,29964
1990-01-01,26416
1991-01-01,30134
1992-01-01,34739
1993-01-01,35032
1994-01-01,31429
1995-01-01,34418
1996-01-01,38401
1997-01-01,95276
1998-01-01,51004
1999-01-01,77704
2000-01-01,75117
2001-01-01,87481
2002-01-01,85654
2003-01-01,61750
2004-01-01,68088
2005-01-01,49546
2006-01-01,59344
2007-01-01,71610
2008-01-01,78432
2009-01-01,56199
2010-01-01,77401
2011-01-01,109278
2012-01-01,102614
2013-01-01,104556
2014-01-01,103204
2015-01-01,110701
2016-01-01,109201
2017-01-01,117253
2018-01-01,128940
2019-01-01,133679
2020-01-01,144721
2021-01-01,141924
2022-01-01,144688
2023-01-01,162762
2024-01-01,180850
