Date,Value
1967-01-01,1250286
1968-01-01,1239723
1969-01-01,1493907
1970-01-01,1445817
1971-01-01,1451438
1972-01-01,1497319
1973-01-01,1503660
1974-01-01,1407239
1975-01-01,1367949
1976-01-01,1389850
1977-01-01,1427654
1978-01-01,1476110
1981-01-01,1046516
1982-01-01,825440
1983-01-01,874488
1984-01-01,926348
1985-01-01,997710
1986-01-01,951222
1987-01-01,908673
1988-01-01,943335
1989-01-01,885253
1990-01-01,794705
1991-01-01,955040
1992-01-01,943923
1993-01-01,961518
1994-01-01,965674
1995-01-01,965266
1996-01-01,970163
1997-01-01,749423
1998-01-01,732828
1999-01-01,653515
2000-01-01,610039
2001-01-01,576231
2002-01-01,572044
2003-01-01,530938
2004-01-01,507172
2005-01-01,476656
2006-01-01,453111
2007-01-01,391022
2008-01-01,397587
2009-01-01,370670
2010-01-01,341778
2011-01-01,322944
2012-01-01,259565
2013-01-01,190503
2014-01-01,191034
2015-01-01,163788
2016-01-01,199492
2017-01-01,173878
2018-01-01,180687
2019-01-01,164095
2020-01-01,164834
2021-01-01,151859
2022-01-01,151442
2023-01-01,144028
2024-01-01,127311
